Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
13.5042,17.6707,17.6707,3.8531,68.0869,68.6992,24.2654,3.8531,0.276035
13.5044,18.514,18.514,3.56066,65.9222,68.7035,24.2456,3.56066,0.252232
13.5046,18.0507,18.0507,3.82349,69.0165,68.7079,24.2634,3.82349,0.273035
13.5048,17.0538,17.0538,3.87869,66.1463,68.7123,24.2671,3.87869,0.296395
13.505,18.072,18.072,3.62841,65.5726,68.7167,24.2499,3.62841,0.277665
13.5052,18.1568,18.1568,3.76763,68.408,68.7211,24.2595,3.76763,0.271063
13.5054,18.7155,18.7155,3.54342,66.3169,68.7255,24.2443,3.54342,0.240522
13.5056,18.0186,18.0186,3.8378,69.1517,68.7299,24.2643,3.8378,0.273035
13.5058,16.851,16.851,3.90088,65.7337,68.7343,24.2684,3.90088,0.302287
13.506,18.0818,18.0818,3.6028,65.1451,68.7387,24.2481,3.6028,0.279425
13.5062,18.0981,18.0981,3.79959,68.7653,68.743,24.2616,3.79959,0.274903
13.5064,18.4598,18.4598,3.6073,66.5902,68.7474,24.2488,3.6073,0.250684
13.5066,18.0032,18.0032,3.81864,68.7476,68.7518,24.2632,3.81864,0.273035
13.5068,18.5996,18.5996,3.55914,66.1985,68.7562,24.2454,3.55914,0.245498
13.507,17.8137,17.8137,3.89076,69.3088,68.7606,24.2676,3.89076,0.280066
13.5072,17.6376,17.6376,3.73375,65.8545,68.765,24.2572,3.73375,0.278492
13.5074,18.3872,18.3872,3.66077,67.3112,68.7694,24.2523,3.66077,0.263263
13.5076,17.9516,17.9516,3.81086,68.4112,68.7738,24.2626,3.81086,0.273035
13.5078,17.8979,17.8979,3.74152,66.9653,68.7782,24.2579,3.74152,0.273035
13.508,6.73222,6.73222,4.0104,26.9989,68.7825,24.3389,5.17549,0.566667
13.5082,16.2098,16.2098,1.65521,26.8306,68.7869,24.1134,1.65521,0.416667
13.5084,20.1425,20.1425,2.95301,59.481,68.7913,24.2033,2.95301,0.266667
13.5086,20.679,20.679,2.21145,45.7305,68.7957,24.1534,2.21145,0.116667
13.5088,19.3081,19.3081,3.54859,68.5164,68.8001,24.2441,3.54859,0.273035
13.509,12.5815,12.5815,4.01173,50.4734,68.8045,24.32,4.70278,0.416667
13.5092,17.7659,17.7659,2.55997,45.4801,68.8089,24.1765,2.55997,0.311892
13.5094,19.3549,19.3549,3.50888,67.9141,68.8133,24.2417,3.50888,0.267628
13.5096,18.0645,18.0645,3.83437,69.2659,68.8177,24.2641,3.83437,0.266667
13.5098,17.8135,17.8135,3.74598,66.729,68.822,24.2582,3.74598,0.273035
13.51,18.2332,18.2332,3.69993,67.4616,68.8264,24.2551,3.69993,0.266667
13.5102,19.1647,19.1647,3.40257,65.2092,68.8308,24.235,3.40257,0.220959
13.5104,18.1776,18.1776,3.84448,69.8835,68.8352,24.2648,3.84448,0.269907
13.5106,15.2516,15.2516,4.01387,61.218,68.8396,24.2837,4.13256,0.342606
13.5108,18.7118,18.7118,3.20807,60.0286,68.844,24.2209,3.20807,0.273035
13.511,19.7329,19.7329,3.14127,61.9865,68.8484,24.2171,3.14127,0.200607
13.5112,17.4915,17.4915,4.01467,70.2227,68.8528,24.283,4.12021,0.306559
13.5114,17.4615,17.4615,3.58643,62.6242,68.8571,24.2471,3.58643,0.276372
13.5116,17.9898,17.9898,3.84403,69.1534,68.8615,24.2644,3.84403,0.289216
13.5118,17.8378,17.8378,3.73878,66.6917,68.8659,24.2576,3.73878,0.273035
13.512,15.3813,15.3813,4.01573,61.7671,68.8703,24.287,4.18554,0.350608
13.5122,17.0421,17.0421,3.41783,58.2469,68.8747,24.2351,3.41783,0.317614
13.5124,18.973,18.973,3.59105,68.1331,68.8791,24.2474,3.59105,0.260699
13.5126,19.4369,19.4369,3.27583,63.6722,68.8835,24.2263,3.27583,0.200929
13.5128,18.2445,18.2445,3.86196,70.4596,68.8879,24.2659,3.86196,0.273035
13.513,17.6018,17.6018,3.78277,66.5836,68.8923,24.2608,3.78277,0.276021
13.5132,18.2833,18.2833,3.67257,67.1467,68.8966,24.2531,3.67257,0.266377
13.5134,18.1692,18.1692,3.76058,68.3268,68.901,24.2592,3.76058,0.265888
13.5136,15.8792,15.8792,4.01787,63.8005,68.9054,24.283,4.12029,0.332538
13.5138,18.434,18.434,3.32566,61.3051,68.9098,24.2293,3.32566,0.273035
13.514,19.2657,19.2657,3.43775,66.2306,68.9142,24.2373,3.43775,0.229191
13.5142,18.7044,18.7044,3.65686,68.3993,68.9186,24.2522,3.65686,0.245672
13.5144,17.7398,17.7398,3.87009,68.6545,68.923,24.2667,3.87009,0.277323
13.5146,15.6326,15.6326,4.0192,62.8304,68.9274,24.2784,4.05252,0.337807
13.5148,18.6541,18.6541,3.32155,61.9605,68.9318,24.2289,3.32155,0.273035
13.515,18.1147,18.1147,3.91179,70.8607,68.9361,24.2693,3.91179,0.283003
13.5152,16.7965,16.7965,3.8805,65.1788,68.9405,24.2671,3.8805,0.299388
13.5154,18.6499,18.6499,3.50504,65.3688,68.9449,24.2417,3.50504,0.260902
13.5156,19.7286,19.7286,3.1086,61.3284,68.9493,24.2149,3.1086,0.187807
13.5158,18.4221,18.4221,3.8472,70.8734,68.9537,24.2649,3.8472,0.273035
13.516,16.8964,16.8964,3.91865,66.2109,68.9581,24.2698,3.91865,0.295752
13.5162,17.4387,17.4387,3.72619,64.9797,68.9625,24.2564,3.72619,0.29885
13.5164,18.3542,18.3542,3.6895,67.718,68.9669,24.2543,3.6895,0.26908
13.5166,15.7467,15.7467,4.02187,63.3313,68.9713,24.2881,4.19847,0.337807
13.5168,18.3757,18.3757,3.27121,60.1107,68.9756,24.2255,3.27121,0.273035
13.517,18.8468,18.8468,3.66186,69.0145,68.98,24.2524,3.66186,0.256042
13.5172,18.3029,18.3029,3.72461,68.171,68.9844,24.2568,3.72461,0.254731
13.5174,17.7358,17.7358,3.84333,68.1646,68.9888,24.2648,3.84333,0.279105
13.5176,14.2614,14.2614,4.0232,57.3763,68.9932,24.2906,4.24858,0.375148
13.5178,19.0386,19.0386,2.98504,56.8311,68.9976,24.2057,2.98504,0.273035
13.518,18.6785,18.6785,3.78925,70.7777,69.002,24.2607,3.78925,0.273035
13.5182,6.1999,6.1999,4.024,24.9484,69.0064,24.3441,5.26626,0.566667
13.5184,16.3561,16.3561,1.52472,24.9384,69.0108,24.1046,1.52472,0.416667
13.5186,20.2065,20.2065,2.89904,58.5794,69.0151,24.1995,2.89904,0.266667
13.5188,20.7046,20.7046,2.18881,45.3184,69.0195,24.1518,2.18881,0.116667
13.519,19.3369,19.3369,3.54268,68.5044,69.0239,24.2437,3.54268,0.273035
13.5192,10.6383,10.6383,4.02533,42.8226,69.0283,24.3354,4.97225,0.46626
13.5194,19.7794,19.7794,1.8639,36.8667,69.0327,24.1288,1.8639,0.266667
13.5196,19.7227,19.7227,3.29934,65.0721,69.0371,24.2269,3.29934,0.268245
13.5198,18.3242,18.3242,3.83484,70.2703,69.0415,24.2641,3.83484,0.266667
13.52,17.7181,17.7181,3.78888,67.1318,69.0459,24.2612,3.78888,0.273035
13.5202,16.6703,16.6703,3.98473,66.4265,69.0503,24.2739,3.98473,0.31626
13.5204,18.8213,18.8213,3.40594,64.104,69.0546,24.2348,3.40594,0.251725
13.5206,18.1713,18.1713,3.86756,70.2786,69.059,24.2662,3.86756,0.274492
13.5208,14.9228,14.9228,4.02747,60.1012,69.0634,24.2867,4.17735,0.350315
13.521,18.8367,18.8367,3.14708,59.2806,69.0678,24.2169,3.14708,0.273035
13.5212,19.9454,19.9454,2.98492,59.5353,69.0722,24.2063,2.98492,0.185816
13.5214,18.6684,18.6684,3.78089,70.5832,69.0766,24.2604,3.78089,0.268219
13.5216,17.628,17.628,3.84127,67.7139,69.081,24.2648,3.84127,0.274935
13.5218,19.1695,19.1695,3.37374,64.6729,69.0854,24.2329,3.37374,0.22405
13.522,18.1604,18.1604,3.87661,70.4008,69.0898,24.2671,3.87661,0.273035
13.5222,15.5038,15.5038,4.02933,62.4699,69.0941,24.2819,4.10272,0.335816
13.5224,18.5416,18.5416,3.31039,61.3799,69.0985,24.2281,3.31039,0.277374
13.5226,18.3922,18.3922,3.83672,70.5656,69.1029,24.2643,3.83672,0.273675
13.5228,18.6379,18.6379,3.56987,66.5347,69.1073,24.2464,3.56987,0.238599
13.523,18.0247,18.0247,3.85404,69.4677,69.1117,24.2654,3.85404,0.273035
13.5232,16.0383,16.0383,4.03067,64.6451,69.1161,24.2782,4.04689,0.324958
13.5234,18.2661,18.2661,3.44866,62.9934,69.1205,24.2376,3.44866,0.280302
13.5236,18.315,18.315,3.826,70.0733,69.1249,24.2633,3.826,0.27267
13.5238,15.8282,15.8282,4.03147,63.811,69.1293,24.2822,4.10628,0.328164
13.524,18.4951,18.4951,3.34614,61.8871,69.1336,24.2307,3.34614,0.273035
13.5242,19.0027,19.0027,3.57901,68.0107,69.138,24.2468,3.57901,0.243253
13.5244,17.9961,17.9961,3.8574,69.4181,69.1424,24.2656,3.8574,0.26988
13.5246,17.8351,17.8351,3.75383,66.9501,69.1468,24.2588,3.75383,0.272698
13.5248,18.0053,18.0053,3.78019,68.0635,69.1512,24.2603,3.78019,0.275556
13.525,17.9618,17.9618,3.77781,67.8564,69.1556,24.2601,3.77781,0.273035
13.5252,18.3603,18.3603,3.68261,67.614,69.16,24.2539,3.68261,0.258693
13.5254,17.6723,17.6723,3.89357,68.8085,69.1644,24.2682,3.89357,0.28343
13.5256,17.9323,17.9323,3.71298,66.5822,69.1688,24.2558,3.71298,0.272902
13.5258,18.9218,18.9218,3.52647,66.7271,69.1731,24.2431,3.52647,0.237743
13.526,18.0208,18.0208,3.87334,69.8008,69.1775,24.2669,3.87334,0.273035
13.5262,17.8457,17.8457,3.74912,66.9055,69.1819,24.2584,3.74912,0.271569
13.5264,17.6365,17.6365,3.86483,68.1621,69.1863,24.266,3.86483,0.288353
13.5266,17.9885,17.9885,3.71888,66.897,69.1907,24.256,3.71888,0.273065
13.5268,16.8929,16.8929,4.02208,67.9446,69.1951,24.2766,4.02208,0.310281
13.527,18.1084,18.1084,3.56203,64.5026,69.1995,24.2454,3.56203,0.273035
13.5272,18.1338,18.1338,3.84385,69.7037,69.2039,24.2645,3.84385,0.276913
13.5274,18.4923,18.4923,3.61647,66.8769,69.2083,24.2493,3.61647,0.248477
13.5276,18.0344,18.0344,3.84242,69.2958,69.2126,24.2647,3.84242,0.272675
13.5278,17.6445,17.6445,3.81063,67.2367,69.217,24.2626,3.81063,0.279893
13.528,18.0628,18.0628,3.73925,67.5414,69.2214,24.2576,3.73925,0.273035
13.5282,17.9902,17.9902,3.79774,68.322,69.2258,24.2614,3.79774,0.273035
13.5284,6.57887,6.57887,4.0376,26.5628,69.2302,24.34,5.19718,0.566667
13.5286,16.3266,16.3266,1.6586,27.0793,69.2346,24.1136,1.6586,0.416667
13.5288,20.1368,20.1368,2.97065,59.8194,69.239,24.2045,2.97065,0.266667
13.529,20.6775,20.6775,2.22412,45.9892,69.2434,24.1543,2.22412,0.116667
13.5292,19.3199,19.3199,3.56106,68.7994,69.2478,24.2448,3.56106,0.273035
13.5294,12.625,12.625,4.03893,50.9915,69.2521,24.3221,4.73667,0.416667
13.5296,19.2449,19.2449,2.38983,45.9922,69.2565,24.1649,2.38983,0.266667
13.5298,19.37,19.37,3.51885,68.1603,69.2609,24.2421,3.51885,0.266686
13.53,19.8204,19.8204,3.04336,60.3205,69.2653,24.2105,3.04336,0.174852
13.5302,18.5126,18.5126,3.8468,71.2142,69.2697,24.2647,3.8468,0.273035
13.5304,17.8433,17.8433,3.77897,67.4291,69.2741,24.2605,3.77897,0.266667
13.5306,19.5081,19.5081,3.23617,63.1316,69.2785,24.2235,3.23617,0.202933
13.5308,18.2243,18.2243,3.90608,71.1858,69.2829,24.269,3.90608,0.276688
13.531,16.9535,16.9535,3.89674,66.0635,69.2873,24.2684,3.89674,0.294122
13.5312,18.281,18.281,3.62556,66.2787,69.2916,24.2499,3.62556,0.273035
13.5314,19.5488,19.5488,3.23524,63.2451,69.296,24.2235,3.23524,0.200232
13.5316,17.957,17.957,3.99305,71.7031,69.3004,24.2744,3.99305,0.286948
13.5318,17.4623,17.4623,3.74988,65.4816,69.3048,24.2585,3.74988,0.278325
13.532,15.9193,15.9193,4.0424,64.3521,69.3092,24.2839,4.13853,0.343446
13.5322,18.4264,18.4264,3.35847,61.8845,69.3136,24.2312,3.35847,0.273035
13.5324,16.0841,16.0841,4.04293,65.0271,69.318,24.3004,4.38565,0.350232
13.5326,16.1101,16.1101,3.45603,55.6769,69.3224,24.2379,3.45603,0.320269
13.5328,19.0774,19.0774,3.57421,68.1865,69.3268,24.2458,3.57421,0.270564
13.533,19.5594,19.5594,3.22471,63.0735,69.3311,24.2228,3.22471,0.193446
13.5332,18.3387,18.3387,3.87562,71.0737,69.3355,24.2668,3.87562,0.273035
13.5334,19.3821,19.3821,3.27643,63.504,69.3399,24.2265,3.27643,0.200232
13.5336,18.6581,18.6581,3.73998,69.7808,69.3443,24.2578,3.73998,0.256197
13.5338,17.8939,17.8939,3.82996,68.5328,69.3487,24.264,3.82996,0.269569
13.534,15.965,15.965,4.04507,64.5793,69.3531,24.281,4.09373,0.331545
13.5342,18.4786,18.4786,3.39306,62.6991,69.3575,24.2338,3.39306,0.273035
13.5344,19.2365,19.2365,3.46455,66.646,69.3619,24.2392,3.46455,0.228341
13.5346,18.5974,18.5974,3.71786,69.1426,69.3663,24.2564,3.71786,0.250487
13.5348,17.6302,17.6302,3.90411,68.8304,69.3706,24.269,3.90411,0.280049
13.535,17.5095,17.5095,3.80134,66.5594,69.375,24.2619,3.80134,0.287106
13.5352,18.1563,18.1563,3.73355,67.7877,69.3794,24.2572,3.73355,0.273035
13.5354,14.2495,14.2495,4.04693,57.6667,69.3838,24.3007,4.39869,0.378341
13.5356,18.9465,18.9465,2.9122,55.1761,69.3882,24.2009,2.9122,0.269365
13.5358,18.8502,18.8502,3.74733,70.6381,69.3926,24.258,3.74733,0.270505
13.536,18.0512,18.0512,3.78856,68.388,69.397,24.2612,3.78856,0.261436
13.5362,17.9615,17.9615,3.79121,68.0959,69.4014,24.2611,3.79121,0.273035
13.5364,19.0473,19.0473,3.46402,65.9801,69.4058,24.239,3.46402,0.228341
13.5366,18.2161,18.2161,3.85285,70.1838,69.4101,24.2655,3.85285,0.268746
13.5368,17.896,17.896,3.77556,67.5674,69.4145,24.26,3.77556,0.268939
13.537,18.5141,18.5141,3.65849,67.7334,69.4189,24.2522,3.65849,0.255064
13.5372,17.9729,17.9729,3.85901,69.3576,69.4233,24.2659,3.85901,0.273035
13.5374,19.6522,19.6522,3.13591,61.6277,69.4277,24.2169,3.13591,0.188021
13.5376,18.4735,18.4735,3.85393,71.1954,69.4321,24.2653,3.85393,0.27161
13.5378,17.1233,17.1233,3.92312,67.1766,69.4365,24.2702,3.92312,0.289877
13.538,18.198,18.198,3.64659,66.3608,69.4409,24.2512,3.64659,0.27181
13.5382,18.1064,18.1064,3.8323,69.3893,69.4453,24.2639,3.8323,0.273035
13.5384,17.8644,17.8644,3.79454,67.7872,69.4496,24.2614,3.79454,0.273035
13.5386,6.70568,6.70568,4.0512,27.166,69.454,24.3404,5.20597,0.566667
13.5388,16.2609,16.2609,1.69866,27.6217,69.4584,24.1163,1.69866,0.416667
13.539,20.1219,20.1219,2.99195,60.2039,69.4628,24.2059,2.99195,0.266667
13.5392,20.6699,20.6699,2.23849,46.2695,69.4672,24.1553,2.23849,0.116667
13.5394,19.3178,19.3178,3.57187,69.0006,69.4716,24.2458,3.57187,0.273035
13.5396,9.98963,9.98963,4.05253,40.4833,69.476,24.3412,5.07825,0.483124
13.5398,18.7257,18.7257,1.90013,35.5812,69.4804,24.1313,1.90013,0.307017
13.54,19.6929,19.6929,3.34864,65.9445,69.4848,24.2302,3.34864,0.274929
13.5402,20.0621,20.0621,2.86835,57.545,69.4891,24.1985,2.86835,0.161511
13.5404,18.7206,18.7206,3.80619,71.2542,69.4935,24.2621,3.80619,0.273035
13.5406,15.5658,15.5658,4.05387,63.1018,69.4979,24.2885,4.20123,0.333124
13.5408,19.7591,19.7591,2.9435,58.1611,69.5023,24.2032,2.9435,0.215492
13.541,18.5981,18.5981,3.84984,71.5997,69.5067,24.2651,3.84984,0.276269
13.5412,16.3165,16.3165,4.05467,66.1581,69.5111,24.2798,4.06654,0.311511
13.5414,18.3508,18.3508,3.47599,63.7871,69.5155,24.2396,3.47599,0.273035
13.5416,19.8582,19.8582,3.04694,60.5069,69.5199,24.2106,3.04694,0.183124
13.5418,17.648,17.648,4.05547,71.5711,69.5243,24.2853,4.1541,0.308246
13.542,17.5561,17.5561,3.62968,63.7229,69.5286,24.2504,3.62968,0.271075
13.5422,16.2409,16.2409,4.056,65.873,69.533,24.2882,4.20626,0.341044
13.5424,18.1635,18.1635,3.39978,61.7519,69.5374,24.2342,3.39978,0.273035
13.5426,17.9309,17.9309,3.99144,71.57,69.5418,24.2742,3.99144,0.292958
13.5428,16.1562,16.1562,3.97074,64.1519,69.5462,24.273,3.97074,0.316068
13.543,18.4977,18.4977,3.51547,65.0282,69.5506,24.2421,3.51547,0.275934
13.5432,15.7911,15.7911,4.05733,64.0698,69.555,24.2992,4.36502,0.348918
13.5434,18.1149,18.1149,3.23729,58.643,69.5594,24.2233,3.23729,0.273035
13.5436,17.2126,17.2126,4.05787,69.8463,69.5638,24.2906,4.24446,0.328177
13.5438,18.9397,18.9397,3.27887,62.1008,69.5681,24.2265,3.27887,0.226612
13.544,18.2985,18.2985,3.90152,71.3921,69.5725,24.2686,3.90152,0.276893
13.5442,19.4021,19.4021,3.27399,63.5224,69.5769,24.2263,3.27399,0.198918
13.5444,18.3145,18.3145,3.88859,71.2175,69.5813,24.2678,3.88859,0.273035
13.5446,16.3609,16.3609,4.03102,65.9511,69.5857,24.2772,4.03102,0.312193
13.5448,17.7956,17.7956,3.61297,64.2948,69.5901,24.2488,3.61297,0.292573
13.545,18.3457,18.3457,3.7939,69.6019,69.5945,24.2614,3.7939,0.271377
13.5452,19.6255,19.6255,3.16892,62.1918,69.5989,24.219,3.16892,0.187819
13.5454,18.4077,18.4077,3.88081,71.4368,69.6033,24.2673,3.88081,0.273035
13.5456,17.1092,17.1092,3.92616,67.1735,69.6076,24.2705,3.92616,0.290679
13.5458,16.707,16.707,3.90421,65.2276,69.612,24.2685,3.90421,0.317709
13.546,18.4329,18.4329,3.6049,66.4489,69.6164,24.2483,3.6049,0.271708
13.5462,18.6818,18.6818,3.67507,68.6569,69.6208,24.2534,3.67507,0.248452
13.5464,17.9213,17.9213,3.87544,69.4531,69.6252,24.267,3.87544,0.273035
13.5466,18.2195,18.2195,3.70321,67.4706,69.6296,24.2551,3.70321,0.261194
13.5468,19.3622,19.3622,3.3502,64.8674,69.634,24.2313,3.3502,0.210808
13.547,18.2158,18.2158,3.90085,71.0569,69.6384,24.2686,3.90085,0.272645
13.5472,16.9588,16.9588,3.9329,66.6971,69.6428,24.2707,3.9329,0.296175
13.5474,18.239,18.239,3.64303,66.4452,69.6471,24.2507,3.64303,0.273035
13.5476,18.2391,18.2391,3.81361,69.557,69.6515,24.2628,3.81361,0.268621
13.5478,17.0225,17.0225,3.98194,67.7825,69.6559,24.274,3.98194,0.299286
13.548,18.1312,18.1312,3.63602,65.9254,69.6603,24.2505,3.63602,0.273173
13.5482,19.4962,19.4962,3.28926,64.1282,69.6647,24.2272,3.28926,0.206237
13.5484,18.2752,18.2752,3.902,71.3098,69.6691,24.2688,3.902,0.273035
13.5486,17.6951,17.6951,3.80966,67.4121,69.6735,24.2624,3.80966,0.273035
13.5488,6.80679,6.80679,4.0648,27.6682,69.6779,24.3395,5.19107,0.566667
13.549,16.2818,16.2818,1.75027,28.4976,69.6823,24.1197,1.75027,0.416667
13.5492,20.0959,20.0959,3.02149,60.7195,69.6866,24.208,3.02149,0.266667
13.5494,20.6593,20.6593,2.25532,46.5934,69.691,24.1564,2.25532,0.116667
13.5496,19.3099,19.3099,3.58405,69.2076,69.6954,24.2466,3.58405,0.273035
13.5498,8.18605,8.18605,4.06613,33.2856,69.6998,24.352,5.30616,0.528018
13.55,18.9086,18.9086,1.49663,28.2992,69.7042,24.1034,1.49663,0.317047
13.5502,19.9588,19.9588,3.15608,62.9916,69.7086,24.2169,3.15608,0.275895
13.5504,18.5355,18.5355,3.83452,71.0747,69.713,24.2641,3.83452,0.266667
13.5506,17.7014,17.7014,3.84982,68.1471,69.7174,24.2652,3.84982,0.273035
13.5508,14.26,14.26,4.06747,58.0022,69.7218,24.2955,4.3195,0.378018
13.551,19.8454,19.8454,2.78461,55.2618,69.7261,24.1922,2.78461,0.23248
13.5512,18.78,18.78,3.81298,71.6077,69.7305,24.2622,3.81298,0.276084
13.5514,15.2058,15.2058,4.06827,61.8611,69.7349,24.2929,4.26732,0.342476
13.5516,18.6095,18.6095,3.20831,59.7051,69.7393,24.2211,3.20831,0.273035
13.5518,19.0048,19.0048,3.641,69.1966,69.7437,24.2509,3.641,0.250393
13.552,19.2433,19.2433,3.41878,65.7885,69.7481,24.2362,3.41878,0.211754
13.5522,18.187,18.187,3.90162,70.959,69.7525,24.2688,3.90162,0.271592
13.5524,15.5646,15.5646,4.0696,63.3419,69.7569,24.2846,4.14587,0.334872
13.5526,18.6175,18.6175,3.33641,62.1156,69.7613,24.2299,3.33641,0.273035
13.5528,19.6387,19.6387,3.23675,63.5655,69.7656,24.2237,3.23675,0.204022
13.553,15.61,15.61,4.0704,63.5391,69.77,24.3114,4.55161,0.361754
13.5532,17.9165,17.9165,3.10515,55.6333,69.7744,24.2141,3.10515,0.270937
13.5534,20.0879,20.0879,2.89965,58.2479,69.7788,24.2004,2.89965,0.184872
13.5536,18.7015,18.7015,3.82585,71.5493,69.7832,24.2634,3.82585,0.273035
13.5538,17.6496,17.6496,3.87676,68.4232,69.7876,24.2672,3.87676,0.273842
13.554,19.1121,19.1121,3.43815,65.7103,69.792,24.2372,3.43815,0.226548
13.5542,18.109,18.109,3.92246,71.0318,69.7964,24.2702,3.92246,0.274732
13.5544,15.7331,15.7331,4.07227,64.0694,69.8007,24.2819,4.10542,0.330629
13.5546,18.6108,18.6108,3.38764,63.0469,69.8051,24.2335,3.38764,0.273035
13.5548,17.4254,17.4254,4.0728,70.9703,69.8095,24.2843,4.1394,0.30746
13.555,19.2856,19.2856,3.25781,62.8288,69.8139,24.2251,3.25781,0.210924
13.5552,18.3699,18.3699,3.89039,71.4662,69.8183,24.2677,3.89039,0.272702
13.5554,16.3633,16.3633,4.05044,66.2786,69.8227,24.2785,4.05044,0.312933
13.5556,18.3833,18.3833,3.51887,64.6883,69.8271,24.2424,3.51887,0.273035
13.5558,17.3812,17.3812,4.07413,70.8134,69.8315,24.2814,4.09464,0.303755
13.556,16.8532,16.8532,3.79514,63.9604,69.8359,24.2613,3.79514,0.300469
13.5562,18.5009,18.5009,3.67795,68.0455,69.8402,24.2533,3.67795,0.272128
13.5564,19.1425,19.1425,3.47355,66.4924,69.8446,24.2399,3.47355,0.221513
13.5566,18.1094,18.1094,3.9153,70.9039,69.849,24.2697,3.9153,0.273035
13.5568,18.5126,18.5126,3.62907,67.1834,69.8534,24.2504,3.62907,0.245988
13.557,15.1639,15.1639,4.07573,61.8041,69.8578,24.3021,4.41387,0.359212
13.5572,18.393,18.393,3.12941,57.5592,69.8622,24.2159,3.12941,0.273201
13.5574,18.4984,18.4984,3.90058,72.1544,69.8666,24.2682,3.90058,0.282537
13.5576,17.6178,17.6178,3.84459,67.7331,69.871,24.2649,3.84459,0.273035
13.5578,18.2896,18.2896,3.72491,68.1269,69.8754,24.2568,3.72491,0.265662
13.558,17.2515,17.2515,4.01639,69.2888,69.8797,24.2761,4.01639,0.297272
13.5582,17.983,17.983,3.67486,66.0849,69.8841,24.2533,3.67486,0.273541
13.5584,17.3726,17.3726,4.02537,69.9312,69.8885,24.2769,4.02537,0.300642
13.5586,17.9199,17.9199,3.6856,66.0455,69.8929,24.2541,3.6856,0.273035
13.5588,18.1893,18.1893,3.83034,69.6713,69.8973,24.2637,3.83034,0.273035
13.559,6.50788,6.50788,4.0784,26.5417,69.9017,24.3442,5.26492,0.566667
13.5592,16.3022,16.3022,1.66825,27.1961,69.9061,24.1145,1.66825,0.416667
13.5594,20.146,20.146,2.98165,60.0683,69.9105,24.2051,2.98165,0.266667
13.5596,20.6806,20.6806,2.23694,46.2613,69.9149,24.1552,2.23694,0.116667
13.5598,19.3443,19.3443,3.57461,69.1484,69.9192,24.2459,3.57461,0.273035
13.56,9.56946,9.56946,4.07973,39.0409,69.9236,24.3459,5.17129,0.494883
13.5602,14.7981,14.7981,2.24004,33.1482,69.928,24.1537,2.24004,0.410785
13.5604,19.92,19.92,3.19196,63.5838,69.9324,24.2194,3.19196,0.275714
13.5606,19.2336,19.2336,3.50995,67.5092,69.9368,24.2421,3.50995,0.229818
13.5608,18.0394,18.0394,3.92796,70.8581,69.9412,24.2705,3.92796,0.273035
13.561,15.2009,15.2009,4.08107,62.036,69.9456,24.2871,4.18388,0.344883
13.5612,18.1124,18.1124,3.3798,61.2163,69.95,24.2327,3.3798,0.295268
13.5614,18.3951,18.3951,3.88245,71.418,69.9544,24.2673,3.88245,0.277442
13.5616,14.3604,14.3604,4.08187,58.6173,69.9587,24.2974,4.34188,0.365139
13.5618,18.9458,18.9458,3.03494,57.4995,69.9631,24.2089,3.03494,0.273035
13.562,19.4902,19.4902,3.38743,66.0218,69.9675,24.2338,3.38743,0.226969
13.5622,19.2451,19.2451,3.47242,66.8271,69.9719,24.2396,3.47242,0.221014
13.5624,18.0103,18.0103,3.95271,71.1895,69.9763,24.2723,3.95271,0.276369
13.5626,19.1748,19.1748,3.39105,65.0228,69.9807,24.2341,3.39105,0.215139
13.5628,18.2331,18.2331,3.91158,71.3203,69.9851,24.2695,3.91158,0.273035
13.563,18.7026,18.7026,3.58441,67.0378,69.9895,24.2474,3.58441,0.236702
13.5632,16.7598,16.7598,4.084,68.4472,69.9939,24.2887,4.19988,0.316223
13.5634,17.8433,17.8433,3.54263,63.2122,69.9982,24.2442,3.54263,0.276432
13.5636,20.2647,20.2647,2.69785,54.6711,70.0026,24.1868,2.69785,0.149881
13.5638,18.9268,18.9268,3.7625,71.212,70.007,24.2587,3.7625,0.273035
13.564,17.2992,17.2992,3.99998,69.1965,70.0114,24.2755,3.99998,0.286785
13.5642,18.5837,18.5837,3.56566,66.2631,70.0158,24.2459,3.56566,0.25265
13.5644,18.2134,18.2134,3.8743,70.5642,70.0202,24.267,3.8743,0.270501
13.5646,19.3429,19.3429,3.34021,64.6096,70.0246,24.2308,3.34021,0.205969
13.5648,18.2673,18.2673,3.91387,71.4956,70.029,24.2696,3.91387,0.273035
13.565,18.958,18.958,3.49774,66.3101,70.0334,24.2415,3.49774,0.224205
13.5652,18.4903,18.4903,3.79896,70.2441,70.0377,24.2619,3.79896,0.258009
13.5654,17.8821,17.8821,3.85864,69.0005,70.0421,24.2658,3.85864,0.270678
13.5656,16.3109,16.3109,4.0872,66.6661,70.0465,24.2813,4.09396,0.323272
13.5658,18.3591,18.3591,3.51056,64.4509,70.0509,24.2418,3.51056,0.273035
13.566,19.2895,19.2895,3.4506,66.5604,70.0553,24.2381,3.4506,0.222386
13.5662,17.7587,17.7587,4.03416,71.6415,70.0597,24.2775,4.03416,0.286589
13.5664,17.6866,17.6866,3.75134,66.3483,70.0641,24.2585,3.75134,0.2746
