Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
0.0628,18.8012,18.8012,1.7875,33.6072,34.9614,24.1241,1.7875,0.228368
0.063,18.8472,18.8472,1.79051,33.7461,34.9614,24.1243,1.79051,0.226701
0.0632,18.7679,18.7679,1.80708,33.915,34.9614,24.1254,1.80708,0.228368
0.0634,18.7262,18.7262,1.80116,33.7289,34.9614,24.125,1.80116,0.230034
0.0636,18.8016,18.8016,1.7889,33.6342,34.9614,24.1242,1.7889,0.228368
0.0638,18.8481,18.8481,1.79053,33.7481,34.9614,24.1243,1.79053,0.226701
0.064,18.7652,18.7652,1.80804,33.9282,34.9614,24.1255,1.80804,0.228368
0.0642,18.7213,18.7213,1.80063,33.7101,34.9614,24.125,1.80063,0.230034
0.0644,18.8046,18.8046,1.78726,33.6087,34.9614,24.1241,1.78726,0.228368
0.0646,18.844,18.844,1.79232,33.7744,34.9614,24.1244,1.79232,0.226701
0.0648,18.7615,18.7615,1.80631,33.8889,34.9614,24.1254,1.80631,0.228368
0.065,18.7257,18.7257,1.80026,33.7111,34.9614,24.125,1.80026,0.230034
0.0652,18.8028,18.8028,1.78746,33.6093,34.9614,24.1241,1.78746,0.228368
0.0654,18.8457,18.8457,1.79103,33.7532,34.9614,24.1243,1.79103,0.226701
0.0656,18.7705,18.7705,1.80509,33.8825,34.9614,24.1253,1.80509,0.228368
0.0658,18.7186,18.7186,1.80344,33.7579,34.9614,24.1252,1.80344,0.230034
0.066,18.8031,18.8031,1.78521,33.5675,34.9614,24.1239,1.78521,0.228368
0.0662,18.8434,18.8434,1.79285,33.7834,34.9614,24.1245,1.79285,0.226701
0.0664,18.7642,18.7642,1.80632,33.8942,34.9614,24.1254,1.80632,0.228368
0.0666,18.7251,18.7251,1.80038,33.7124,34.9614,24.125,1.80038,0.230034
0.0668,18.805,18.805,1.78797,33.6227,34.9614,24.1241,1.78797,0.228368
0.067,18.8375,18.8375,1.79243,33.765,34.9614,24.1244,1.79243,0.226701
0.0672,18.7703,18.7703,1.80501,33.8805,34.9614,24.1253,1.80501,0.228368
0.0674,18.7183,18.7183,1.80302,33.7494,34.9614,24.1252,1.80302,0.230034
0.0676,18.8017,18.8017,1.78613,33.5823,34.9614,24.124,1.78613,0.228368
0.0678,18.8448,18.8448,1.79206,33.7709,34.9614,24.1244,1.79206,0.226701
0.068,18.7709,18.7709,1.8052,33.8852,34.9614,24.1253,1.8052,0.228368
0.0682,18.7188,18.7188,1.80339,33.7572,34.9614,24.1252,1.80339,0.230034
0.0684,18.8017,18.8017,1.78662,33.5915,34.9614,24.124,1.78662,0.228368
0.0686,18.8421,18.8421,1.79242,33.773,34.9614,24.1244,1.79242,0.226701
0.0688,18.7725,18.7725,1.80478,33.8803,34.9614,24.1253,1.80478,0.228368
0.069,18.7187,18.7187,1.80227,33.7361,34.9614,24.1251,1.80227,0.230034
0.0692,18.8071,18.8071,1.78565,33.583,34.9614,24.124,1.78565,0.228368
0.0694,18.8447,18.8447,1.79303,33.7892,34.9614,24.1245,1.79303,0.226701
0.0696,18.7667,18.7667,1.80543,33.8818,34.9614,24.1253,1.80543,0.228368
0.0698,18.7209,18.7209,1.80279,33.7499,34.9614,24.1252,1.80279,0.230034
0.07,18.8006,18.8006,1.78703,33.5973,34.9614,24.1241,1.78703,0.228368
0.0702,18.8444,18.8444,1.79055,33.7419,34.9614,24.1243,1.79055,0.226701
0.0704,18.7698,18.7698,1.80533,33.8857,34.9614,24.1253,1.80533,0.228368
0.0706,18.7201,18.7201,1.80312,33.7545,34.9614,24.1252,1.80312,0.230034
0.0708,18.8003,18.8003,1.78733,33.6023,34.9614,24.1241,1.78733,0.228368
0.071,18.8476,18.8476,1.79191,33.7732,34.9614,24.1244,1.79191,0.226701
0.0712,18.7707,18.7707,1.80656,33.9102,34.9614,24.1254,1.80656,0.228368
0.0714,18.7199,18.7199,1.80131,33.7204,34.9614,24.125,1.80131,0.230034
0.0716,18.8041,18.8041,1.78742,33.6109,34.9614,24.1241,1.78742,0.228368
0.0718,18.8452,18.8452,1.79142,33.7597,34.9614,24.1244,1.79142,0.226701
0.072,18.7681,18.7681,1.80628,33.9005,34.9614,24.1245,1.80628,0.228368
0.0722,18.7209,18.7209,1.80183,33.7318,34.9614,24.1244,1.80183,0.230034
0.0724,18.8055,18.8055,1.78516,33.5708,34.9614,24.1238,1.78516,0.228368
0.0726,18.8497,18.8497,1.79327,33.8026,34.9614,24.1236,1.79327,0.226701
0.0728,18.7635,18.7635,1.80544,33.8763,34.9614,24.125,1.80544,0.228368
0.073,18.7223,18.7223,1.80239,33.7448,34.9614,24.1249,1.80239,0.230034
0.0732,18.8028,18.8028,1.78705,33.6014,34.9614,24.1236,1.78705,0.228368
0.0734,18.8484,18.8484,1.79166,33.7698,34.9614,24.124,1.79166,0.226701
0.0736,18.7641,18.7641,1.80518,33.8727,34.9614,24.1247,1.80518,0.228368
0.0738,18.725,18.725,1.80064,33.717,34.9614,24.1248,1.80064,0.230034
0.074,18.8144,18.8144,1.78733,33.6274,34.9614,24.1237,1.78733,0.228368
0.0742,18.842,18.842,1.79381,33.7991,34.9614,24.1239,1.79381,0.226701
0.0744,18.7583,18.7583,1.80648,33.8865,34.9614,24.1248,1.80648,0.228368
0.0746,18.7195,18.7195,1.8016,33.7251,34.9614,24.1242,1.8016,0.230034
0.0748,18.8092,18.8092,1.78642,33.6011,34.9614,24.1237,1.78642,0.228368
0.075,18.8406,18.8406,1.79342,33.7892,34.9614,24.124,1.79342,0.226701
0.0752,18.7682,18.7682,1.80452,33.8677,34.9614,24.1248,1.80452,0.228368
0.0754,18.7262,18.7262,1.80186,33.742,34.9614,24.1246,1.80186,0.230034
0.0756,18.8054,18.8054,1.7869,33.6033,34.9614,24.1236,1.7869,0.228368
0.0758,18.8407,18.8407,1.79425,33.8048,34.9614,24.1241,1.79425,0.226701
0.076,18.7659,18.7659,1.80368,33.8478,34.9614,24.125,1.80368,0.228368
0.0762,18.7202,18.7202,1.8029,33.7507,34.9614,24.1247,1.8029,0.230034
0.0764,18.7999,18.7999,1.78869,33.6271,34.9614,24.1232,1.78869,0.228368
0.0766,18.8488,18.8488,1.79127,33.7632,34.9614,24.1235,1.79127,0.226701
0.0768,18.7701,18.7701,1.80597,33.8983,34.9614,24.1247,1.80597,0.228368
0.077,18.7244,18.7244,1.80143,33.7306,34.9614,24.1244,1.80143,0.230034
0.0772,18.805,18.805,1.78801,33.6236,34.9614,24.1238,1.78801,0.228368
0.0774,18.8438,18.8438,1.79306,33.788,34.9614,24.1238,1.79306,0.226701
0.0776,18.7653,18.7653,1.80397,33.852,34.9614,24.1244,1.80397,0.228368
0.0778,18.7213,18.7213,1.80287,33.7521,34.9614,24.1249,1.80287,0.230034
0.078,18.8001,18.8001,1.78707,33.5971,34.9614,24.1236,1.78707,0.228368
0.0782,18.8525,18.8525,1.79175,33.7789,34.9614,24.1235,1.79175,0.226701
0.0784,18.7615,18.7615,1.8071,33.904,34.9614,24.1251,1.8071,0.228368
0.0786,18.7215,18.7215,1.79879,33.6761,34.9614,24.1246,1.79879,0.230034
0.0788,18.8103,18.8103,1.78866,33.6454,34.9614,24.1238,1.78866,0.228368
0.079,18.8421,18.8421,1.79378,33.7986,34.9614,24.1238,1.79378,0.226701
0.0792,18.7662,18.7662,1.80427,33.8593,34.9614,24.1251,1.80427,0.228368
0.0794,18.7235,18.7235,1.80223,33.744,34.9614,24.1249,1.80223,0.230034
0.0796,18.7979,18.7979,1.78649,33.5822,34.9614,24.1237,1.78649,0.228368
0.0798,18.8425,18.8425,1.79403,33.8039,34.9614,24.1238,1.79403,0.226701
0.08,18.7643,18.7643,1.80723,33.9115,34.9614,24.1249,1.80723,0.228368
0.0802,18.7132,18.7132,1.80189,33.7191,34.9614,24.1249,1.80189,0.230034
0.0804,18.8111,18.8111,1.78614,33.5992,34.9614,24.1229,1.78614,0.228368
0.0806,18.8457,18.8457,1.79256,33.7821,34.9614,24.1238,1.79256,0.226701
0.0808,18.7661,18.7661,1.80644,33.8999,34.9614,24.1247,1.80644,0.228368
0.081,18.7135,18.7135,1.80176,33.7173,34.9614,24.1247,1.80176,0.230034
0.0812,18.8112,18.8112,1.78788,33.6321,34.9614,24.1231,1.78788,0.228368
0.0814,18.8376,18.8376,1.79266,33.7695,34.9614,24.124,1.79266,0.226701
0.0816,18.7585,18.7585,1.80636,33.8845,34.9614,24.1252,1.80636,0.228368
0.0818,18.725,18.725,1.80192,33.7409,34.9614,24.1247,1.80192,0.230034
0.082,18.7976,18.7976,1.78857,33.6209,34.9614,24.1238,1.78857,0.228368
0.0822,18.8508,18.8508,1.79144,33.7702,34.9614,24.1237,1.79144,0.226701
0.0824,18.7653,18.7653,1.80651,33.8996,34.9614,24.1249,1.80651,0.228368
0.0826,18.7167,18.7167,1.801,33.7088,34.9614,24.1248,1.801,0.230034
0.0828,18.8105,18.8105,1.7872,33.618,34.9614,24.1235,1.7872,0.228368
0.083,18.8442,18.8442,1.79488,33.8232,34.9614,24.1236,1.79488,0.226701
0.0832,18.7616,18.7616,1.80438,33.853,34.9614,24.1251,1.80438,0.228368
0.0834,18.7229,18.7229,1.80316,33.7604,34.9614,24.1241,1.80316,0.230034
0.0836,18.8047,18.8047,1.78742,33.6119,34.9614,24.1239,1.78742,0.228368
0.0838,18.8454,18.8454,1.79097,33.7515,34.9614,24.1238,1.79097,0.226701
0.084,18.7654,18.7654,1.80488,33.8693,34.9614,24.1249,1.80488,0.228368
0.0842,18.7272,18.7272,1.80249,33.7556,34.9614,24.1244,1.80249,0.230034
0.0844,18.8039,18.8039,1.78869,33.6343,34.9614,24.1239,1.78869,0.228368
0.0846,18.838,18.838,1.7932,33.7803,34.9614,24.1238,1.7932,0.226701
0.0848,18.7662,18.7662,1.80417,33.8575,34.9614,24.1244,1.80417,0.228368
0.085,18.7329,18.7329,1.80046,33.7278,34.9614,24.1244,1.80046,0.230034
0.0852,18.8007,18.8007,1.78979,33.6493,34.9614,24.1238,1.78979,0.228368
0.0854,18.8419,18.8419,1.79359,33.7946,34.9614,24.124,1.79359,0.226701
0.0856,18.7593,18.7593,1.8043,33.8474,34.9614,24.1249,1.8043,0.228368
0.0858,18.7342,18.7342,1.79969,33.7157,34.9614,24.1249,1.79969,0.230034
0.086,18.8085,18.8085,1.78842,33.6374,34.9614,24.1241,1.78842,0.228368
0.0862,18.8412,18.8412,1.7922,33.7673,34.9614,24.1236,1.7922,0.226701
0.0864,18.7698,18.7698,1.80499,33.8792,34.9614,24.1251,1.80499,0.228368
0.0866,18.7212,18.7212,1.80238,33.7427,34.9614,24.1246,1.80238,0.230034
0.0868,18.8038,18.8038,1.78639,33.5909,34.9614,24.1239,1.78639,0.228368
0.087,18.8409,18.8409,1.7941,33.8025,34.9614,24.124,1.7941,0.226701
0.0872,18.7632,18.7632,1.80333,33.8362,34.9614,24.1249,1.80333,0.228368
0.0874,18.7238,18.7238,1.8024,33.7477,34.9614,24.1244,1.8024,0.230034
0.0876,18.7997,18.7997,1.7887,33.6271,34.9614,24.1235,1.7887,0.228368
0.0878,18.8431,18.8431,1.79109,33.7496,34.9614,24.1236,1.79109,0.226701
0.088,18.7639,18.7639,1.80737,33.9133,34.9614,24.1248,1.80737,0.228368
0.0882,18.7222,18.7222,1.80123,33.7231,34.9614,24.1248,1.80123,0.230034
0.0884,18.8033,18.8033,1.78968,33.6519,34.9614,24.1239,1.78968,0.228368
0.0886,18.8419,18.8419,1.79132,33.7518,34.9614,24.1238,1.79132,0.226701
0.0888,18.7669,18.7669,1.80597,33.8924,34.9614,24.1243,1.80597,0.228368
0.089,18.7177,18.7177,1.80356,33.7584,34.9614,24.1247,1.80356,0.230034
0.0892,18.8042,18.8042,1.78708,33.6048,34.9614,24.1238,1.78708,0.228368
0.0894,18.8478,18.8478,1.79194,33.774,34.9614,24.1234,1.79194,0.226701
0.0896,18.7633,18.7633,1.80633,33.8926,34.9614,24.1245,1.80633,0.228368
0.0898,18.7257,18.7257,1.80018,33.7095,34.9614,24.1245,1.80018,0.230034
0.09,18.8088,18.8088,1.78932,33.6549,34.9614,24.1238,1.78932,0.228368
0.0902,18.8366,18.8366,1.79387,33.7903,34.9614,24.1239,1.79387,0.226701
0.0904,18.7666,18.7666,1.80357,33.8468,34.9614,24.1248,1.80357,0.228368
0.0906,18.7277,18.7277,1.8029,33.7641,34.9614,24.1244,1.8029,0.230034
0.0908,18.7962,18.7962,1.78865,33.6198,34.9614,24.1239,1.78865,0.228368
0.091,18.8478,18.8478,1.79097,33.7558,34.9614,24.1235,1.79097,0.226701
0.0912,18.7683,18.7683,1.80638,33.9028,34.9614,24.1249,1.80638,0.228368
0.0914,18.7121,18.7121,1.80245,33.7277,34.9614,24.1249,1.80245,0.230034
0.0916,18.806,18.806,1.78684,33.6033,34.9614,24.1237,1.78684,0.228368
0.0918,18.8406,18.8406,1.79451,33.8096,34.9614,24.1237,1.79451,0.226701
0.092,18.761,18.761,1.80752,33.9108,34.9614,24.1252,1.80752,0.228368
0.0922,18.717,18.717,1.80043,33.6986,34.9614,24.1248,1.80043,0.230034
0.0924,18.8111,18.8111,1.78907,33.6543,34.9614,24.1236,1.78907,0.228368
0.0926,18.8436,18.8436,1.79254,33.7779,34.9614,24.1235,1.79254,0.226701
0.0928,18.7707,18.7707,1.80465,33.8745,34.9614,24.1249,1.80465,0.228368
0.093,18.7178,18.7178,1.80168,33.7234,34.9614,24.1247,1.80168,0.230034
0.0932,18.8045,18.8045,1.78605,33.5859,34.9614,24.1239,1.78605,0.228368
0.0934,18.8441,18.8441,1.79409,33.8082,34.9614,24.124,1.79409,0.226701
0.0936,18.7669,18.7669,1.80644,33.9013,34.9614,24.1246,1.80644,0.228368
0.0938,18.7232,18.7232,1.80075,33.7158,34.9614,24.1245,1.80075,0.230034
0.094,18.8141,18.8141,1.78781,33.6361,34.9614,24.1236,1.78781,0.228368
0.0942,18.8427,18.8427,1.79466,33.8163,34.9614,24.1238,1.79466,0.226701
0.0944,18.7584,18.7584,1.8049,33.8571,34.9614,24.1249,1.8049,0.228368
0.0946,18.7319,18.7319,1.79972,33.7123,34.9614,24.1245,1.79972,0.230034
0.0948,18.8036,18.8036,1.79073,33.6722,34.9614,24.1239,1.79073,0.228368
0.095,18.838,18.838,1.79182,33.7543,34.9614,24.124,1.79182,0.226701
0.0952,18.7688,18.7688,1.8046,33.8702,34.9614,24.1248,1.8046,0.228368
0.0954,18.7205,18.7205,1.80276,33.7484,34.9614,24.1247,1.80276,0.230034
0.0956,18.8056,18.8056,1.78784,33.6214,34.9614,24.1236,1.78784,0.228368
0.0958,18.8498,18.8498,1.79195,33.7779,34.9614,24.1235,1.79195,0.226701
0.096,18.7649,18.7649,1.80604,33.8902,34.9614,24.1249,1.80604,0.228368
0.0962,18.7228,18.7228,1.80177,33.7341,34.9614,24.1244,1.80177,0.230034
0.0964,18.8061,18.8061,1.78692,33.6051,34.9614,24.1235,1.78692,0.228368
0.0966,18.8517,18.8517,1.79153,33.7734,34.9614,24.1234,1.79153,0.226701
0.0968,18.7632,18.7632,1.80834,33.9302,34.9614,24.1252,1.80834,0.228368
0.097,18.7143,18.7143,1.80018,33.6891,34.9614,24.1248,1.80018,0.230034
0.0972,18.8158,18.8158,1.78719,33.6274,34.9614,24.1238,1.78719,0.228368
0.0974,18.8407,18.8407,1.79338,33.7885,34.9614,24.1237,1.79338,0.226701
0.0976,18.7681,18.7681,1.8069,33.9121,34.9614,24.1244,1.8069,0.228368
0.0978,18.7262,18.7262,1.80133,33.7319,34.9614,24.1248,1.80133,0.230034
0.098,18.7995,18.7995,1.78923,33.6366,34.9614,24.1242,1.78923,0.228368
0.0982,18.85,18.85,1.79077,33.7559,34.9614,24.1234,1.79077,0.226701
0.0984,18.771,18.771,1.80559,33.8928,34.9614,24.1249,1.80559,0.228368
0.0986,18.7243,18.7243,1.80232,33.7472,34.9614,24.1247,1.80232,0.230034
0.0988,18.7987,18.7987,1.78822,33.6162,34.9614,24.1237,1.78822,0.228368
0.099,18.8494,18.8494,1.79211,33.7803,34.9614,24.1239,1.79211,0.226701
0.0992,18.7569,18.7569,1.80712,33.896,34.9614,24.1246,1.80712,0.228368
0.0994,18.7212,18.7212,1.80202,33.7359,34.9614,24.124,1.80202,0.230034
0.0996,18.8102,18.8102,1.7886,33.6438,34.9614,24.1237,1.7886,0.228368
0.0998,18.8403,18.8403,1.79471,33.813,34.9614,24.1241,1.79471,0.226701
0.1,18.7633,18.7633,1.80379,33.8451,34.9614,24.125,1.80379,0.228368
0.1002,18.7156,18.7156,1.80411,33.7651,34.9614,24.1245,1.80411,0.230034
0.1004,18.8007,18.8007,1.7881,33.6176,34.9614,24.1237,1.7881,0.228368
0.1006,18.8516,18.8516,1.79144,33.7715,34.9614,24.1233,1.79144,0.226701
0.1008,18.7648,18.7648,1.80575,33.8845,34.9614,24.1252,1.80575,0.228368
0.101,18.7178,18.7178,1.80198,33.7291,34.9614,24.1244,1.80198,0.230034
0.1012,18.8011,18.8011,1.78809,33.6179,34.9614,24.1239,1.78809,0.228368
0.1014,18.8416,18.8416,1.79328,33.7882,34.9614,24.124,1.79328,0.226701
0.1016,18.765,18.765,1.80439,33.8594,34.9614,24.1249,1.80439,0.228368
0.1018,18.7285,18.7285,1.80153,33.74,34.9614,24.1246,1.80153,0.230034
0.102,18.8005,18.8005,1.78788,33.6131,34.9614,24.1238,1.78788,0.228368
0.1022,18.8446,18.8446,1.79112,33.753,34.9614,24.124,1.79112,0.226701
0.1024,18.761,18.761,1.80676,33.8966,34.9614,24.1247,1.80676,0.228368
0.1026,18.7142,18.7142,1.80261,33.7344,34.9614,24.1247,1.80261,0.230034
0.1028,18.8128,18.8128,1.78641,33.6074,34.9614,24.123,1.78641,0.228368
0.103,18.8385,18.8385,1.7938,33.7925,34.9614,24.1239,1.7938,0.226701
0.1032,18.7615,18.7615,1.80445,33.8541,34.9614,24.1247,1.80445,0.228368
0.1034,18.7303,18.7303,1.8011,33.7352,34.9614,24.1248,1.8011,0.230034
0.1036,18.8016,18.8016,1.78951,33.6457,34.9614,24.1238,1.78951,0.228368
0.1038,18.8484,18.8484,1.79033,33.7449,34.9614,24.124,1.79033,0.226701
0.104,18.7618,18.7618,1.80639,33.8913,34.9614,24.1246,1.80639,0.228368
0.1042,18.7231,18.7231,1.80179,33.7352,34.9614,24.1244,1.80179,0.230034
0.1044,18.7999,18.7999,1.78814,33.6169,34.9614,24.1239,1.78814,0.228368
0.1046,18.8421,18.8421,1.79311,33.786,34.9614,24.1242,1.79311,0.226701
0.1048,18.7624,18.7624,1.8065,33.8942,34.9614,24.1252,1.8065,0.228368
0.105,18.7258,18.7258,1.80062,33.7181,34.9614,24.1245,1.80062,0.230034
0.1052,18.8036,18.8036,1.78905,33.6406,34.9614,24.1238,1.78905,0.228368
0.1054,18.8449,18.8449,1.79132,33.7574,34.9614,24.1239,1.79132,0.226701
0.1056,18.7608,18.7608,1.80672,33.8956,34.9614,24.1247,1.80672,0.228368
0.1058,18.7157,18.7157,1.8012,33.7108,34.9614,24.1243,1.8012,0.230034
0.106,18.807,18.807,1.78834,33.6335,34.9614,24.1239,1.78834,0.228368
0.1062,18.8436,18.8436,1.79286,33.7839,34.9614,24.1243,1.79286,0.226701
0.1064,18.758,18.758,1.80468,33.8521,34.9614,24.125,1.80468,0.228368
0.1066,18.7288,18.7288,1.7997,33.7062,34.9614,24.1249,1.7997,0.230034
0.1068,18.8094,18.8094,1.78763,33.6242,34.9614,24.124,1.78763,0.228368
0.107,18.8363,18.8363,1.79489,33.8091,34.9614,24.1241,1.79489,0.226701
0.1072,18.7623,18.7623,1.80434,33.8536,34.9614,24.1248,1.80434,0.228368
0.1074,18.7264,18.7264,1.80085,33.7234,34.9614,24.1248,1.80085,0.230034
0.1076,18.8062,18.8062,1.78973,33.658,34.9614,24.1239,1.78973,0.228368
0.1078,18.84,18.84,1.79119,33.746,34.9614,24.1235,1.79119,0.226701
0.108,18.7647,18.7647,1.80758,33.9187,34.9614,24.1253,1.80758,0.228368
0.1082,18.7205,18.7205,1.80155,33.7258,34.9614,24.1247,1.80155,0.230034
0.1084,18.8059,18.8059,1.78824,33.6294,34.9614,24.1235,1.78824,0.228368
0.1086,18.8452,18.8452,1.79194,33.7696,34.9614,24.1242,1.79194,0.226701
0.1088,18.7662,18.7662,1.8049,33.8711,34.9614,24.1245,1.8049,0.228368
0.109,18.724,18.724,1.80153,33.7319,34.9614,24.1248,1.80153,0.230034
0.1092,18.7984,18.7984,1.78914,33.633,34.9614,24.1237,1.78914,0.228368
0.1094,18.8513,18.8513,1.79173,33.7764,34.9614,24.1235,1.79173,0.226701
0.1096,18.759,18.759,1.80855,33.9266,34.9614,24.1252,1.80855,0.228368
0.1098,18.719,18.719,1.80093,33.7116,34.9614,24.1243,1.80093,0.230034
0.11,18.8106,18.8106,1.78672,33.6093,34.9614,24.1236,1.78672,0.228368
0.1102,18.8368,18.8368,1.79508,33.8136,34.9614,24.1238,1.79508,0.226701
0.1104,18.7658,18.7658,1.804,33.8534,34.9614,24.1245,1.804,0.228368
0.1106,18.7235,18.7235,1.80154,33.7311,34.9614,24.1249,1.80154,0.230034
0.1108,18.8017,18.8017,1.78811,33.6195,34.9614,24.1238,1.78811,0.228368
0.111,18.8455,18.8455,1.7933,33.7957,34.9614,24.1235,1.7933,0.226701
0.1112,18.7565,18.7565,1.8052,33.8592,34.9614,24.1252,1.8052,0.228368
0.1114,18.7244,18.7244,1.80127,33.7276,34.9614,24.1246,1.80127,0.230034
0.1116,18.8079,18.8079,1.78695,33.6088,34.9614,24.1236,1.78695,0.228368
0.1118,18.8381,18.8381,1.79442,33.8034,34.9614,24.1239,1.79442,0.226701
0.112,18.7694,18.7694,1.80377,33.8557,34.9614,24.1247,1.80377,0.228368
0.1122,18.7203,18.7203,1.80524,33.7946,34.9614,24.1243,1.80524,0.230034
0.1124,18.796,18.796,1.78802,33.6076,34.9614,24.1236,1.78802,0.228368
0.1126,18.8467,18.8467,1.79266,33.7858,34.9614,24.1242,1.79266,0.226701
0.1128,18.7621,18.7621,1.80476,33.8611,34.9614,24.1252,1.80476,0.228368
0.113,18.7272,18.7272,1.80021,33.7128,34.9614,24.1247,1.80021,0.230034
0.1132,18.8133,18.8133,1.78698,33.619,34.9614,24.1237,1.78698,0.228368
0.1134,18.8364,18.8364,1.7945,33.802,34.9614,24.1237,1.7945,0.226701
0.1136,18.7714,18.7714,1.80399,33.8633,34.9614,24.125,1.80399,0.228368
0.1138,18.7179,18.7179,1.80444,33.7754,34.9614,24.1249,1.80444,0.230034
0.114,18.8055,18.8055,1.7861,33.5886,34.9614,24.1237,1.7861,0.228368
0.1142,18.8462,18.8462,1.79106,33.7547,34.9614,24.124,1.79106,0.226701
0.1144,18.7594,18.7594,1.80789,33.9149,34.9614,24.125,1.80789,0.228368
0.1146,18.7093,18.7093,1.80303,33.7335,34.9614,24.1247,1.80303,0.230034
0.1148,18.8083,18.8083,1.78646,33.6004,34.9614,24.1231,1.78646,0.228368
0.115,18.8436,18.8436,1.79379,33.8014,34.9614,24.1238,1.79379,0.226701
0.1152,18.7621,18.7621,1.80634,33.8907,34.9614,24.1249,1.80634,0.228368
0.1154,18.7158,18.7158,1.80194,33.7247,34.9614,24.1249,1.80194,0.230034
0.1156,18.8022,18.8022,1.78823,33.6227,34.9614,24.1237,1.78823,0.228368
0.1158,18.8512,18.8512,1.7916,33.7738,34.9614,24.1239,1.7916,0.226701
0.116,18.7613,18.7613,1.80723,33.906,34.9614,24.1248,1.80723,0.228368
0.1162,18.7143,18.7143,1.80036,33.6925,34.9614,24.1244,1.80036,0.230034
0.1164,18.8095,18.8095,1.78843,33.6396,34.9614,24.1237,1.78843,0.228368
0.1166,18.846,18.846,1.79124,33.7576,34.9614,24.1241,1.79124,0.226701
0.1168,18.7638,18.7638,1.80422,33.854,34.9614,24.1249,1.80422,0.228368
0.117,18.7213,18.7213,1.80197,33.7351,34.9614,24.1249,1.80197,0.230034
0.1172,18.7954,18.7954,1.78871,33.6194,34.9614,24.1237,1.78871,0.228368
0.1174,18.8495,18.8495,1.79026,33.7454,34.9614,24.1243,1.79026,0.226701
0.1176,18.7624,18.7624,1.80682,33.9002,34.9614,24.1251,1.80682,0.228368
0.1178,18.718,18.718,1.80122,33.7154,34.9614,24.1247,1.80122,0.230034
0.118,18.8077,18.8077,1.78818,33.6315,34.9614,24.1237,1.78818,0.228368
0.1182,18.8501,18.8501,1.79174,33.7746,34.9614,24.1241,1.79174,0.226701
0.1184,18.7631,18.7631,1.80448,33.8576,34.9614,24.1249,1.80448,0.228368
0.1186,18.719,18.719,1.80314,33.7531,34.9614,24.1248,1.80314,0.230034
0.1188,18.8054,18.8054,1.78815,33.6268,34.9614,24.1238,1.78815,0.228368
0.119,18.8459,18.8459,1.7918,33.7681,34.9614,24.1234,1.7918,0.226701
0.1192,18.766,18.766,1.80569,33.8855,34.9614,24.1248,1.80569,0.228368
0.1194,18.7196,18.7196,1.80312,33.7536,34.9614,24.1247,1.80312,0.230034
0.1196,18.8021,18.8021,1.78589,33.5784,34.9614,24.1239,1.78589,0.228368
0.1198,18.8465,18.8465,1.79149,33.7632,34.9614,24.1235,1.79149,0.226701
0.12,18.7655,18.7655,1.805,33.8718,34.9614,24.1252,1.805,0.228368
0.1202,18.7211,18.7211,1.80244,33.7436,34.9614,24.1247,1.80244,0.230034
0.1204,18.8038,18.8038,1.78587,33.5812,34.9614,24.1237,1.78587,0.228368
0.1206,18.8387,18.8387,1.79564,33.8275,34.9614,24.1243,1.79564,0.226701
0.1208,18.761,18.761,1.80252,33.817,34.9614,24.1243,1.80252,0.228368
0.121,18.7293,18.7293,1.80274,33.764,34.9614,24.1249,1.80274,0.230034
0.1212,18.8076,18.8076,1.78696,33.6085,34.9614,24.1232,1.78696,0.228368
0.1214,18.8416,18.8416,1.79223,33.7683,34.9614,24.1235,1.79223,0.226701
0.1216,18.7661,18.7661,1.80662,33.9032,34.9614,24.1249,1.80662,0.228368
0.1218,18.7151,18.7151,1.8031,33.7452,34.9614,24.1247,1.8031,0.230034
0.122,18.8036,18.8036,1.7868,33.5983,34.9614,24.1237,1.7868,0.228368
0.1222,18.848,18.848,1.79323,33.7989,34.9614,24.1244,1.79323,0.226701
0.1224,18.7537,18.7537,1.80728,33.8932,34.9614,24.1244,1.80728,0.228368
0.1226,18.727,18.727,1.8008,33.7235,34.9614,24.1243,1.8008,0.230034
0.1228,18.8154,18.8154,1.7884,33.6494,34.9614,24.1232,1.7884,0.228368
0.123,18.8417,18.8417,1.79203,33.765,34.9614,24.1234,1.79203,0.226701
0.1232,18.7645,18.7645,1.8046,33.8623,34.9614,24.1251,1.8046,0.228368
0.1234,18.72,18.72,1.80198,33.7329,34.9614,24.1249,1.80198,0.230034
0.1236,18.805,18.805,1.78608,33.5871,34.9614,24.1237,1.78608,0.228368
0.1238,18.8484,18.8484,1.79214,33.779,34.9614,24.1239,1.79214,0.226701
0.124,18.7572,18.7572,1.80741,33.9019,34.9614,24.1253,1.80741,0.228368
0.1242,18.7329,18.7329,1.79812,33.684,34.9614,24.1248,1.79812,0.230034
0.1244,18.8082,18.8082,1.79079,33.6816,34.9614,24.1238,1.79079,0.228368
0.1246,18.8359,18.8359,1.79213,33.7564,34.9614,24.1237,1.79213,0.226701
0.1248,18.7742,18.7742,1.80462,33.8802,34.9614,24.1251,1.80462,0.228368
0.125,18.7174,18.7174,1.80434,33.7726,34.9614,24.1249,1.80434,0.230034
0.1252,18.8126,18.8126,1.78572,33.5941,34.9614,24.1235,1.78572,0.228368
