# RTT Statistics — External P&O MPPT
# mean_ms,std_ms,max_ms,p99_ms,n_samples
# 30.055,10.977,122.701,53.661,75000
sample_index,rtt_ms
22621,32.429
22622,29.030
22623,18.756
22624,13.927
22625,43.256
22626,27.957
22627,53.476
22628,39.459
22629,14.993
22630,29.684
22631,40.447
22632,16.611
22633,26.179
22634,20.848
22635,18.061
22636,25.592
22637,37.045
22638,50.650
22639,23.157
22640,29.999
22641,25.307
22642,21.863
22643,36.747
22644,23.123
22645,39.674
22646,45.928
22647,28.376
22648,13.284
22649,36.592
22650,35.598
22651,47.110
22652,60.293
22653,32.007
22654,15.045
22655,24.428
22656,13.304
22657,36.001
22658,35.624
22659,50.557
22660,36.686
22661,29.540
22662,29.996
22663,38.836
22664,40.755
22665,36.641
22666,36.265
22667,45.949
22668,28.060
22669,51.353
22670,17.016
22671,12.943
22672,25.364
22673,25.828
22674,35.547
22675,13.989
22676,48.918
22677,13.691
22678,106.544
22679,12.321
22680,39.295
22681,27.485
22682,37.471
22683,21.721
22684,52.893
22685,18.457
22686,28.754
22687,24.459
22688,36.727
22689,17.692
22690,30.018
22691,37.838
22692,45.479
22693,31.502
22694,13.814
22695,38.566
22696,25.099
22697,45.443
22698,17.828
22699,30.837
22700,25.235
22701,20.569
22702,13.151
22703,16.900
22704,45.302
22705,36.219
22706,29.407
22707,18.355
22708,23.659
22709,12.652
22710,38.164
22711,15.712
22712,42.544
22713,18.822
22714,13.159
22715,42.044
22716,18.820
22717,12.527
22718,16.324
22719,38.972
22720,36.065
22721,37.478
22722,39.565
22723,45.854
22724,29.852
22725,18.245
22726,30.879
22727,20.462
22728,38.071
22729,41.655
22730,34.001
22731,25.996
22732,37.801
22733,18.098
22734,46.445
22735,13.073
22736,27.377
22737,22.212
22738,39.381
22739,41.574
22740,39.858
22741,47.716
22742,21.088
22743,46.072
22744,29.385
22745,19.287
22746,41.487
22747,39.195
22748,43.391
22749,35.269
22750,49.071
22751,43.318
22752,17.976
22753,25.148
22754,17.821
22755,12.913
22756,37.968
22757,31.915
22758,14.838
22759,23.456
22760,36.949
22761,39.303
22762,30.339
22763,18.689
22764,28.317
22765,16.700
22766,27.217
22767,37.015
22768,35.903
22769,35.663
22770,23.603
22771,38.281
22772,43.190
22773,38.513
22774,26.076
22775,32.956
22776,19.331
22777,25.304
22778,18.499
22779,37.426
22780,40.953
22781,37.354
22782,38.939
22783,15.034
22784,31.535
22785,56.847
22786,52.481
22787,26.847
22788,28.297
22789,37.636
22790,19.667
22791,54.689
22792,41.393
22793,49.575
22794,22.121
22795,25.164
22796,29.760
22797,16.598
22798,27.806
22799,37.531
22800,18.789
22801,12.608
22802,46.233
22803,40.335
22804,35.074
22805,28.845
22806,36.301
22807,25.981
22808,36.737
22809,13.398
22810,50.180
22811,26.666
22812,34.449
22813,17.663
22814,14.283
22815,27.320
22816,22.280
22817,26.367
22818,36.112
22819,36.090
22820,48.253
22821,18.218
22822,13.144
22823,14.789
22824,25.722
22825,67.317
22826,42.475
22827,34.827
22828,41.999
22829,24.551
22830,33.551
22831,40.155
22832,16.580
22833,23.895
22834,17.501
22835,13.295
22836,12.349
22837,39.512
22838,38.604
22839,42.120
22840,40.650
22841,44.863
22842,29.118
22843,55.500
22844,17.256
22845,13.383
22846,45.207
22847,19.117
22848,40.527
22849,23.927
22850,36.110
22851,38.462
22852,24.733
22853,13.399
22854,16.007
22855,37.795
22856,34.357
22857,26.556
22858,23.858
22859,49.819
22860,13.382
22861,42.903
22862,34.288
22863,17.547
22864,27.183
22865,37.691
22866,13.279
22867,29.923
22868,43.624
22869,32.742
22870,24.533
22871,30.502
22872,33.491
22873,54.206
22874,28.727
22875,28.290
22876,17.601
22877,12.486
22878,41.740
22879,13.692
22880,36.845
22881,38.179
22882,35.190
22883,45.742
22884,17.610
22885,14.320
22886,42.963
22887,18.547
22888,33.869
22889,28.936
22890,27.605
22891,25.545
22892,60.956
22893,28.131
22894,29.696
22895,34.588
22896,27.751
22897,35.572
22898,42.093
22899,17.301
22900,14.275
22901,48.798
22902,37.944
22903,42.771
22904,37.250
22905,35.965
22906,23.629
22907,14.865
22908,25.183
22909,24.332
22910,38.519
22911,16.556
22912,49.396
22913,37.847
22914,37.442
22915,22.491
22916,47.133
22917,27.487
22918,14.859
22919,35.373
22920,34.461
22921,23.598
22922,40.062
22923,13.147
22924,29.315
22925,25.196
22926,37.768
22927,42.645
22928,18.679
22929,15.345
22930,44.200
22931,57.535
22932,50.171
22933,26.637
22934,12.530
22935,20.549
22936,31.956
22937,17.899
22938,25.488
22939,16.771
22940,33.492
22941,26.973
22942,14.674
22943,33.479
22944,41.359
22945,36.300
22946,28.278
22947,16.026
22948,27.267
22949,38.444
22950,38.707
22951,45.032
22952,23.149
22953,30.047
22954,40.127
22955,24.667
22956,25.059
22957,38.450
22958,22.808
22959,35.181
22960,28.287
22961,16.317
22962,36.997
22963,17.575
22964,35.380
22965,28.209
22966,19.576
22967,35.200
22968,24.293
22969,17.579
22970,13.580
22971,46.426
22972,31.530
22973,18.248
22974,30.156
22975,37.122
22976,24.411
22977,23.542
22978,14.677
22979,14.298
22980,37.601
22981,26.138
22982,26.161
22983,37.799
22984,38.592
22985,38.505
22986,27.376
22987,38.553
22988,24.389
22989,14.775
22990,29.719
22991,29.049
22992,16.753
22993,17.077
22994,40.290
22995,44.372
22996,25.443
22997,26.818
22998,22.134
22999,15.925
23000,36.743
23001,15.545
23002,42.778
23003,40.856
23004,42.709
23005,36.810
23006,51.235
23007,26.830
23008,21.969
23009,30.322
23010,33.192
23011,13.520
23012,33.426
23013,38.133
23014,14.182
23015,26.250
23016,23.172
23017,13.577
23018,32.875
23019,44.471
23020,33.864
23021,20.742
23022,23.052
23023,28.191
23024,17.898
23025,26.077
23026,35.491
23027,16.237
23028,12.651
23029,12.570
23030,18.269
23031,14.490
23032,29.283
23033,25.913
23034,35.739
23035,13.335
23036,25.150
23037,15.286
23038,35.321
23039,25.553
23040,15.202
23041,35.707
23042,23.241
23043,39.258
23044,13.167
23045,47.455
23046,13.918
23047,45.818
23048,21.117
23049,18.094
23050,37.756
23051,18.964
23052,36.875
23053,25.475
23054,33.743
23055,22.208
23056,22.450
23057,34.695
23058,36.240
23059,19.136
23060,31.699
23061,12.399
23062,22.487
23063,34.246
23064,37.367
23065,27.674
23066,19.510
23067,29.048
23068,24.429
23069,15.347
23070,42.196
23071,16.085
23072,36.871
23073,39.753
23074,21.674
23075,24.152
23076,24.759
23077,35.585
23078,45.812
23079,18.979
23080,12.436
23081,42.403
23082,25.996
23083,12.493
23084,43.036
23085,30.273
23086,16.275
23087,25.871
23088,13.567
23089,24.570
23090,47.700
23091,24.312
23092,30.881
23093,39.334
23094,39.173
23095,35.956
23096,39.288
23097,13.612
23098,50.068
23099,12.288
23100,44.954
23101,20.659
23102,29.866
23103,29.159
23104,34.350
23105,49.214
23106,26.005
23107,34.165
23108,41.891
23109,30.487
23110,42.200
23111,38.139
23112,37.736
23113,36.550
23114,37.369
23115,13.523
23116,36.096
23117,36.595
23118,40.961
23119,14.572
23120,47.591
23121,34.278
23122,27.067
23123,19.619
23124,13.406
23125,41.435
23126,33.363
23127,48.382
23128,18.737
23129,28.982
23130,41.982
23131,23.799
23132,23.964
23133,48.555
23134,23.491
23135,35.634
23136,27.469
23137,25.081
23138,37.252
23139,12.764
23140,32.224
23141,39.307
23142,13.870
23143,14.063
23144,35.932
23145,18.545
23146,15.130
23147,12.252
23148,51.917
23149,38.275
23150,31.194
23151,14.450
23152,12.558
23153,14.986
23154,18.827
23155,16.166
23156,12.537
23157,41.646
23158,28.714
23159,26.277
23160,23.052
23161,13.411
23162,14.038
23163,50.674
23164,27.870
23165,34.845
23166,25.311
23167,36.583
23168,43.161
23169,31.207
23170,45.510
23171,28.294
23172,59.180
23173,39.773
23174,19.939
23175,25.993
23176,28.813
23177,23.925
23178,27.946
23179,19.224
23180,34.797
23181,21.951
23182,20.258
23183,17.663
23184,33.868
23185,40.815
23186,17.399
23187,47.351
23188,13.388
23189,14.135
23190,28.499
23191,35.722
23192,46.485
23193,18.977
23194,15.066
23195,12.745
23196,34.330
23197,12.950
23198,29.528
23199,39.659
23200,38.495
23201,30.961
23202,31.128
23203,18.523
23204,58.986
23205,16.172
23206,26.175
23207,35.501
23208,52.743
23209,13.553
23210,18.177
23211,47.425
23212,19.924
23213,13.792
23214,48.109
23215,35.173
23216,14.724
23217,22.297
23218,28.204
23219,18.178
23220,26.362
23221,40.125
23222,12.744
23223,48.061
23224,25.929
23225,37.912
23226,18.396
23227,26.262
23228,36.963
23229,22.779
23230,25.062
23231,39.130
23232,14.774
23233,18.186
23234,29.588
23235,41.007
23236,40.571
23237,33.525
23238,52.262
23239,36.992
23240,44.525
23241,21.196
23242,35.913
23243,25.669
23244,36.628
23245,15.442
23246,25.455
23247,14.608
23248,52.614
23249,21.353
23250,24.936
23251,13.439
23252,23.307
23253,32.451
23254,13.744
23255,33.274
23256,43.930
23257,33.697
23258,16.455
23259,30.038
23260,32.038
23261,16.239
23262,15.215
23263,16.469
23264,37.765
23265,37.658
23266,33.090
23267,18.956
23268,14.306
23269,44.517
23270,36.773
23271,34.096
23272,16.816
23273,35.924
23274,27.045
23275,33.064
23276,50.991
23277,19.307
23278,12.541
23279,17.366
23280,20.443
23281,37.052
23282,16.436
23283,35.371
23284,14.304
23285,36.511
23286,26.401
23287,16.398
23288,23.744
23289,30.567
23290,16.266
23291,30.028
23292,34.089
23293,18.316
23294,15.549
23295,44.564
23296,28.591
23297,22.661
23298,28.917
23299,24.575
23300,32.524
23301,28.130
23302,13.169
23303,14.724
23304,47.135
23305,17.197
23306,35.994
23307,41.639
23308,37.115
23309,38.943
23310,42.021
23311,36.731
23312,34.577
23313,48.102
23314,16.259
23315,37.391
23316,25.904
23317,26.059
23318,49.408
23319,32.526
23320,49.034
23321,26.649
23322,35.240
23323,23.894
23324,36.446
23325,14.284
23326,33.854
23327,13.566
23328,33.865
23329,19.871
23330,14.777
23331,26.254
23332,32.910
23333,31.080
23334,22.176
23335,39.177
23336,21.522
23337,17.331
23338,26.927
23339,37.492
23340,14.177
23341,25.179
23342,15.016
23343,35.991
23344,41.375
23345,13.163
23346,29.882
23347,40.318
23348,14.682
23349,17.603
23350,26.040
23351,34.275
23352,51.157
23353,37.368
23354,23.189
23355,39.173
23356,38.463
23357,27.652
23358,35.551
23359,24.051
23360,38.731
23361,28.767
23362,34.222
23363,16.986
23364,15.895
23365,46.417
23366,29.401
23367,15.242
23368,32.987
23369,16.777
23370,28.910
23371,37.344
23372,41.448
23373,40.826
23374,16.405
23375,33.466
23376,26.733
23377,19.861
23378,26.091
23379,36.156
23380,15.126
23381,30.570
23382,27.182
23383,38.925
23384,47.923
23385,17.672
23386,30.768
23387,30.269
23388,18.779
23389,37.800
23390,42.801
23391,13.298
23392,30.245
23393,20.585
23394,15.926
23395,32.439
23396,38.258
23397,14.914
23398,32.487
23399,39.083
23400,36.810
23401,56.053
23402,35.653
23403,42.461
23404,13.509
23405,29.017
23406,40.433
23407,12.589
23408,43.384
23409,30.756
23410,23.555
23411,30.704
23412,17.405
23413,37.529
23414,27.547
23415,23.831
23416,16.462
23417,14.370
23418,23.720
23419,16.367
23420,14.872
23421,37.743
23422,19.715
23423,12.914
23424,44.558
23425,19.728
23426,28.055
23427,23.523
23428,26.739
23429,13.237
23430,44.508
23431,17.482
23432,30.188
23433,30.652
23434,16.421
23435,34.806
23436,26.961
23437,33.675
23438,44.082
23439,16.888
23440,13.090
23441,14.337
23442,25.576
23443,38.838
23444,17.380
23445,77.714
23446,56.420
23447,12.540
23448,32.630
23449,51.411
23450,25.477
23451,27.658
23452,18.051
23453,12.550
23454,42.344
23455,13.544
23456,12.484
23457,35.750
23458,21.764
23459,14.380
23460,36.986
23461,25.902
23462,34.474
23463,49.278
23464,17.094
23465,36.289
23466,28.925
23467,35.218
23468,15.617
23469,31.383
23470,38.740
23471,37.656
23472,28.584
23473,30.106
23474,25.082
23475,36.693
23476,45.865
23477,30.069
23478,47.710
23479,29.705
23480,36.999
23481,17.552
23482,16.578
23483,31.081
23484,25.527
23485,37.270
23486,50.526
23487,19.323
23488,12.215
23489,42.209
23490,26.743
23491,37.744
23492,43.301
23493,34.254
23494,26.620
23495,36.218
23496,22.443
23497,39.725
23498,15.189
23499,28.696
23500,22.769
23501,17.086
23502,30.750
23503,26.004
23504,18.614
23505,26.109
23506,12.315
23507,23.499
23508,14.522
23509,13.730
23510,41.163
23511,33.174
23512,21.509
23513,42.361
23514,36.499
23515,30.385
23516,16.829
23517,39.427
23518,27.801
23519,36.196
23520,14.353
23521,28.135
23522,15.091
23523,14.667
23524,40.154
23525,31.604
23526,17.047
23527,35.332
23528,18.170
23529,32.864
23530,27.468
23531,36.609
23532,50.093
23533,40.144
23534,16.286
23535,27.549
23536,29.297
23537,42.173
23538,18.508
23539,35.225
23540,35.338
23541,17.135
23542,31.672
23543,28.011
23544,34.658
23545,52.079
23546,26.291
23547,23.811
23548,30.466
23549,35.805
23550,47.792
23551,28.055
23552,13.415
23553,39.106
23554,17.917
23555,36.596
23556,37.195
23557,13.602
23558,34.153
23559,23.830
23560,22.811
23561,23.495
23562,27.653
23563,27.237
23564,47.809
23565,26.912
23566,50.681
23567,17.741
23568,29.408
23569,33.639
23570,29.861
23571,54.358
23572,22.203
23573,26.762
23574,14.754
23575,54.384
23576,32.862
23577,40.097
23578,33.553
23579,16.601
23580,31.810
23581,48.627
23582,15.989
23583,34.691
23584,27.416
23585,37.383
23586,49.386
23587,28.732
23588,32.769
23589,21.038
23590,45.909
23591,43.865
23592,12.462
23593,34.024
23594,21.827
23595,24.457
23596,95.803
23597,28.973
23598,41.157
23599,38.298
23600,29.168
23601,30.431
23602,49.846
23603,21.287
23604,13.965
23605,24.673
23606,21.784
23607,31.900
23608,17.908
23609,25.759
23610,18.231
23611,29.467
23612,32.298
23613,21.994
23614,35.236
23615,32.875
23616,22.692
23617,17.496
23618,47.989
23619,36.163
23620,35.134
23621,39.887
23622,36.685
23623,39.842
23624,38.111
23625,27.927
23626,17.761
23627,35.149
23628,38.257
23629,15.630
23630,45.865
23631,37.219
23632,29.692
23633,19.258
23634,12.981
23635,42.495
23636,16.168
23637,14.845
23638,41.798
23639,15.968
23640,34.925
23641,32.398
23642,38.644
23643,15.751
23644,24.211
23645,31.142
23646,52.371
23647,16.145
23648,12.580
23649,26.902
23650,41.897
23651,14.804
23652,14.766
23653,26.922
23654,33.016
23655,25.804
23656,18.667
23657,25.935
23658,17.716
23659,24.704
23660,14.808
23661,38.546
23662,28.271
23663,33.260
23664,16.614
23665,34.842
23666,31.995
23667,21.491
23668,40.523
23669,39.096
23670,25.272
23671,38.292
23672,49.139
23673,13.683
23674,14.468
23675,32.766
23676,41.336
23677,35.511
23678,28.321
23679,20.481
23680,35.840
23681,37.788
23682,35.576
23683,38.473
23684,37.069
23685,35.423
23686,29.741
23687,37.281
23688,42.712
23689,35.038
23690,28.787
23691,33.363
23692,50.605
23693,27.360
23694,16.792
23695,36.329
23696,15.788
23697,27.918
23698,36.432
23699,38.212
23700,25.324
23701,38.179
23702,37.741
23703,53.825
23704,43.145
23705,52.440
23706,37.897
23707,18.834
23708,27.661
23709,17.644
23710,27.536
23711,38.103
23712,17.853
23713,46.136
23714,36.748
23715,41.624
23716,35.825
23717,39.640
23718,13.880
23719,13.646
23720,36.374
23721,16.443
23722,27.416
23723,37.347
23724,16.342
23725,32.163
23726,36.312
23727,23.096
23728,13.285
23729,35.309
23730,39.865
23731,14.263
23732,41.017
23733,15.040
23734,16.120
23735,17.542
23736,32.716
23737,14.743
23738,47.903
23739,23.228
23740,37.313
23741,25.264
23742,39.056
23743,25.731
23744,25.131
23745,13.550
23746,34.475
23747,23.298
23748,55.559
23749,38.340
23750,23.191
23751,21.376
23752,45.163
23753,36.725
23754,30.763
23755,19.627
23756,26.288
23757,16.142
23758,29.174
23759,36.925
23760,16.239
23761,13.110
23762,36.689
23763,28.844
23764,25.333
23765,36.907
23766,38.785
23767,40.624
23768,33.962
23769,23.452
23770,39.740
23771,14.097
23772,14.656
23773,35.350
23774,16.358
23775,33.027
23776,26.892
23777,36.472
23778,14.592
23779,29.833
23780,39.678
23781,44.982
23782,48.321
23783,38.120
23784,38.773
23785,13.969
23786,48.686
23787,13.284
23788,14.965
23789,25.219
23790,16.427
23791,34.659
23792,36.988
23793,35.066
23794,25.749
23795,20.236
23796,14.277
23797,43.712
23798,28.689
23799,51.908
23800,24.391
23801,25.262
23802,34.089
23803,20.507
23804,30.905
23805,38.830
23806,38.123
23807,29.023
23808,34.759
23809,16.869
23810,24.182
23811,28.901
23812,25.865
23813,40.635
23814,36.794
23815,13.942
23816,37.834
23817,33.115
23818,31.944
23819,31.522
23820,33.460
23821,32.544
23822,13.045
23823,43.266
23824,17.671
23825,33.438
23826,25.143
23827,38.618
23828,49.889
23829,17.114
23830,30.116
23831,36.042
23832,13.539
23833,18.148
23834,35.082
23835,28.340
23836,19.267
23837,35.214
23838,20.903
23839,28.541
23840,49.311
23841,24.374
23842,27.900
23843,14.116
23844,14.019
23845,47.092
23846,16.785
23847,32.616
23848,27.944
23849,34.254
23850,17.207
23851,46.991
23852,37.990
23853,44.100
23854,37.291
23855,35.862
23856,14.262
23857,24.323
23858,41.868
23859,13.491
23860,18.912
23861,13.670
23862,19.413
23863,15.976
23864,32.793
23865,27.349
23866,15.273
23867,32.522
23868,36.847
23869,25.833
23870,22.551
23871,27.446
23872,37.806
23873,39.862
23874,20.187
23875,17.103
23876,34.558
23877,37.710
23878,12.353
23879,33.024
23880,38.366
23881,12.659
23882,49.555
23883,38.000
23884,24.581
23885,19.160
23886,17.516
23887,13.774
23888,23.838
23889,12.972
23890,33.765
23891,39.074
23892,14.154
23893,30.922
23894,22.100
23895,15.604
23896,13.862
23897,39.863
23898,17.749
23899,15.767
23900,53.765
23901,24.450
23902,23.025
23903,31.433
23904,59.442
23905,23.436
23906,15.800
23907,13.095
23908,25.558
23909,23.734
23910,44.680
23911,34.577
23912,37.983
23913,14.416
23914,32.139
23915,15.593
23916,33.475
23917,36.520
23918,41.619
23919,36.604
23920,37.459
23921,51.960
23922,19.526
23923,29.744
23924,27.589
23925,17.478
23926,13.643
23927,49.419
23928,41.247
23929,43.123
23930,15.254
23931,37.846
23932,53.715
23933,37.277
23934,21.811
23935,43.466
23936,38.083
23937,23.030
23938,13.605
23939,43.276
23940,43.345
23941,13.482
23942,46.751
23943,38.901
23944,43.726
23945,34.097
23946,24.450
23947,38.078
23948,25.629
23949,41.136
23950,35.233
23951,39.047
23952,40.490
23953,34.500
23954,36.147
23955,16.106
23956,30.251
23957,39.117
23958,42.641
23959,18.384
23960,25.392
23961,40.809
23962,34.937
23963,15.190
23964,25.861
23965,15.960
23966,37.229
23967,25.478
23968,37.039
23969,54.269
23970,27.436
23971,14.362
23972,27.947
23973,40.668
23974,16.325
23975,31.768
23976,38.507
23977,45.934
23978,19.887
23979,12.657
23980,44.004
23981,42.132
23982,18.448
23983,29.511
23984,15.972
23985,43.246
23986,30.122
23987,14.076
23988,27.464
23989,37.622
23990,38.013
23991,28.436
23992,14.632
23993,14.293
23994,24.651
23995,34.847
23996,38.675
23997,29.299
23998,19.501
23999,42.336
24000,40.213
24001,47.285
24002,32.371
24003,39.950
24004,32.551
24005,45.751
24006,33.983
24007,17.948
24008,25.691
24009,44.719
24010,14.449
24011,24.636
24012,26.883
24013,24.940
24014,38.603
24015,22.282
24016,51.369
24017,19.284
24018,31.475
24019,38.417
24020,14.796
24021,32.781
24022,40.511
24023,15.375
24024,28.749
24025,40.504
24026,14.806
24027,42.735
24028,28.274
24029,23.384
24030,36.311
24031,18.824
24032,16.881
24033,12.457
24034,26.480
24035,29.216
24036,50.190
24037,37.880
24038,44.494
24039,37.953
24040,35.424
24041,20.897
24042,27.259
24043,34.889
24044,43.983
24045,38.097
24046,33.249
24047,16.688
24048,22.258
24049,22.797
24050,34.533
24051,53.373
24052,36.945
24053,25.452
24054,27.826
24055,41.776
24056,16.978
24057,32.956
24058,32.755
24059,37.247
24060,15.510
24061,27.508
24062,42.908
24063,13.261
24064,36.465
24065,14.468
24066,30.439
24067,42.765
24068,36.765
24069,32.182
24070,32.209
24071,37.414
24072,37.833
24073,17.007
24074,22.747
24075,27.850
24076,47.607
24077,28.323
24078,43.704
24079,17.928
24080,48.060
24081,36.667
24082,20.323
24083,12.637
24084,45.155
24085,40.129
24086,13.854
24087,52.227
24088,12.561
24089,42.145
24090,40.772
24091,14.628
24092,49.288
24093,36.931
24094,40.167
24095,40.727
24096,22.332
24097,37.212
24098,17.485
24099,50.800
24100,58.245
24101,32.201
24102,38.224
24103,23.842
24104,16.344
24105,29.771
24106,41.620
24107,14.137
24108,13.944
24109,28.207
24110,15.026
24111,12.886
24112,25.230
24113,41.326
24114,35.083
24115,46.683
24116,21.949
24117,22.299
24118,26.947
24119,27.208
24120,51.161
24121,30.750
24122,49.723
24123,20.590
24124,14.166
24125,15.306
24126,29.819
24127,14.451
24128,37.216
24129,41.788
24130,15.783
24131,34.906
24132,19.254
24133,12.555
24134,27.940
24135,17.086
24136,15.970
24137,15.532
24138,12.482
24139,27.360
24140,32.582
24141,47.158
24142,47.472
24143,27.756
24144,18.076
24145,16.005
24146,37.274
24147,20.752
24148,13.251
24149,42.721
24150,34.433
24151,49.255
24152,16.022
24153,13.555
24154,26.008
24155,22.562
24156,40.028
24157,27.266
24158,30.250
24159,19.187
24160,50.209
24161,15.934
24162,39.310
24163,29.403
24164,16.817
24165,50.773
24166,39.297
24167,37.376
24168,17.616
24169,35.308
24170,15.744
24171,38.869
24172,39.941
24173,38.290
24174,32.761
24175,34.076
24176,16.963
24177,28.413
24178,15.615
24179,13.559
24180,24.129
24181,19.577
24182,14.967
24183,14.045
24184,37.194
24185,16.729
24186,38.593
24187,35.630
24188,40.057
24189,39.906
24190,34.857
24191,16.330
24192,27.741
24193,39.112
24194,47.338
24195,30.852
24196,17.467
24197,23.957
24198,28.343
24199,40.322
24200,36.633
24201,43.332
24202,49.419
24203,14.230
24204,36.662
24205,19.089
24206,32.425
24207,22.780
24208,19.145
24209,35.638
24210,29.306
24211,31.367
24212,47.081
24213,17.440
24214,13.491
24215,41.333
24216,29.647
24217,12.954
24218,44.931
24219,41.679
24220,14.248
24221,50.362
24222,14.839
24223,39.427
24224,28.442
24225,16.494
24226,44.453
24227,43.365
24228,37.706
24229,15.765
24230,13.038
24231,50.108
24232,15.761
24233,13.127
24234,12.544
24235,39.966
24236,38.381
24237,36.338
24238,25.566
24239,24.456
24240,32.173
24241,30.280
24242,16.837
24243,28.076
24244,40.582
24245,15.101
24246,30.226
24247,41.522
24248,37.933
24249,15.918
24250,13.881
24251,42.983
24252,27.821
24253,14.750
24254,37.244
24255,34.038
24256,16.962
24257,26.989
24258,19.068
24259,16.620
24260,41.274
24261,18.508
24262,26.757
24263,27.398
24264,32.377
24265,56.967
24266,34.600
24267,25.854
24268,31.699
24269,37.563
24270,23.252
24271,33.461
24272,27.837
24273,41.393
24274,38.771
24275,36.714
24276,16.416
24277,32.272
24278,24.995
24279,37.405
24280,17.046
24281,29.591
24282,38.726
24283,24.432
24284,19.634
24285,29.473
24286,17.967
24287,26.912
24288,23.164
24289,39.933
24290,20.754
24291,46.209
24292,31.223
24293,36.866
24294,50.386
24295,42.614
24296,16.726
24297,20.209
24298,30.241
24299,49.706
24300,29.432
24301,25.732
24302,24.015
24303,34.719
24304,55.943
24305,22.283
24306,34.722
24307,43.950
24308,34.656
24309,39.102
24310,43.287
24311,45.006
24312,46.538
24313,46.328
24314,29.518
24315,32.254
24316,16.584
24317,41.994
24318,34.397
24319,37.536
24320,44.679
24321,32.901
24322,18.746
24323,31.539
24324,33.767
24325,23.094
24326,40.663
24327,37.513
24328,24.633
24329,16.981
24330,28.220
24331,38.313
24332,15.908
24333,33.281
24334,40.676
24335,13.549
24336,33.750
24337,40.116
24338,36.291
24339,30.505
24340,40.512
24341,35.501
24342,39.993
24343,44.994
24344,18.288
24345,34.367
24346,43.354
24347,36.111
24348,38.254
24349,35.851
24350,12.425
24351,42.939
24352,13.187
24353,52.483
24354,41.472
24355,13.347
24356,26.078
24357,17.474
24358,36.953
24359,27.326
24360,14.459
24361,29.533
24362,29.655
24363,20.247
24364,36.445
24365,26.655
24366,39.856
24367,39.434
24368,19.204
24369,14.285
24370,40.320
24371,25.436
24372,22.661
24373,28.871
24374,36.031
24375,13.287
24376,12.364
24377,43.504
24378,18.847
24379,48.872
24380,35.423
24381,21.130
24382,24.907
24383,15.713
24384,40.852
24385,30.965
24386,36.024
24387,21.495
24388,16.850
24389,33.098
24390,27.814
24391,19.368
24392,36.366
24393,25.220
24394,33.033
24395,12.566
24396,52.244
24397,15.496
24398,36.279
24399,33.445
24400,49.093
24401,15.613
24402,36.512
24403,41.264
24404,14.642
24405,29.945
24406,42.950
24407,12.468
24408,29.616
24409,21.363
24410,27.965
24411,16.092
24412,20.822
24413,14.009
24414,15.814
24415,27.389
24416,41.337
24417,22.471
24418,14.935
24419,37.664
24420,33.665
24421,36.354
24422,18.113
24423,43.847
24424,25.528
24425,15.909
24426,13.858
24427,29.295
24428,15.564
24429,24.421
24430,30.021
24431,18.266
24432,36.489
24433,24.568
24434,19.092
24435,29.551
24436,37.730
24437,37.553
24438,40.305
24439,36.509
24440,15.065
24441,28.542
24442,28.772
24443,23.828
24444,26.891
24445,32.304
24446,49.076
24447,28.862
24448,37.759
24449,40.796
24450,36.237
24451,24.398
24452,39.792
24453,22.142
24454,22.306
24455,16.674
24456,16.745
24457,14.441
24458,49.037
24459,27.380
24460,35.671
24461,38.797
24462,36.356
24463,31.502
24464,26.985
24465,29.804
24466,18.631
24467,15.138
24468,41.248
24469,34.843
24470,49.091
24471,36.097
24472,17.629
24473,31.757
24474,15.558
24475,30.325
24476,41.087
24477,37.734
24478,35.681
24479,26.138
24480,27.468
24481,21.496
24482,39.301
24483,16.717
24484,30.935
24485,39.913
24486,44.424
24487,18.643
24488,36.417
24489,40.425
24490,37.996
24491,37.535
24492,37.611
24493,13.749
24494,23.620
24495,21.960
24496,32.999
24497,27.342
24498,34.326
24499,39.189
24500,31.209
24501,18.300
24502,39.635
24503,34.536
24504,51.191
24505,29.519
24506,45.366
24507,37.906
24508,31.656
24509,42.423
24510,14.169
24511,41.015
24512,37.556
24513,17.644
24514,30.824
24515,37.678
24516,15.329
24517,44.717
24518,26.649
24519,36.639
24520,22.662
24521,23.412
24522,33.505
24523,18.027
24524,14.195
24525,39.118
24526,15.843
24527,34.776
24528,35.389
24529,26.915
24530,37.528
24531,20.392
24532,19.247
24533,40.440
24534,30.459
24535,36.694
24536,40.505
24537,37.108
24538,27.732
24539,34.853
24540,50.679
24541,27.666
24542,15.669
24543,26.413
24544,25.817
24545,24.943
24546,35.833
24547,16.834
24548,14.968
24549,15.613
24550,50.573
24551,33.500
24552,41.679
24553,38.262
24554,24.725
24555,22.095
24556,38.142
24557,27.628
24558,18.985
24559,34.927
24560,27.784
24561,34.493
24562,23.021
24563,22.355
24564,15.870
24565,32.339
24566,27.507
24567,25.559
24568,16.752
24569,30.283
24570,16.634
24571,13.367
24572,13.929
24573,50.650
24574,36.258
24575,41.336
24576,38.032
24577,33.371
24578,19.488
24579,36.168
24580,33.302
24581,13.747
24582,45.420
24583,19.179
24584,29.465
24585,29.580
24586,34.219
24587,17.189
24588,27.206
24589,17.773
24590,32.042
24591,31.400
24592,31.249
24593,13.220
24594,30.909
24595,20.323
24596,36.987
24597,20.813
24598,24.590
24599,45.880
24600,28.301
24601,25.033
24602,34.781
24603,15.606
24604,32.259
24605,23.046
24606,16.398
24607,15.241
24608,46.138
