Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.3034,16.4102,16.4102,2,32.8204,34.9614,24.1411,2.02881,0.266667
1.3036,18.1132,18.1132,1.53742,27.8476,34.9614,24.1068,1.53742,0.272873
1.3038,13.8032,13.8032,2,27.6064,34.9614,24.1793,2.60537,0.387465
1.304,20.7442,20.7442,0.400705,8.31233,34.9614,24.0285,0.400705,0.200858
1.3042,19.1037,19.1037,2,38.2074,34.9614,24.152,2.20379,0.275976
1.3044,13.2584,13.2584,2,26.5169,34.9614,24.1492,2.14771,0.341838
1.3046,19.7098,19.7098,0.911185,17.9593,34.9614,24.0636,0.911185,0.272873
1.3048,19.4908,19.4908,1.96014,38.2048,34.9614,24.1357,1.96014,0.237465
1.305,14.256,14.256,2,28.512,34.9614,24.1581,2.28125,0.328032
1.3052,18.8247,18.8247,1.00628,18.943,34.9614,24.0703,1.00628,0.273646
1.3054,18.5393,18.5393,2,37.0785,34.9614,24.1553,2.25004,0.278869
1.3056,16.2386,16.2386,1.74412,28.322,34.9614,24.1215,1.74412,0.272873
1.3058,20.8989,20.8989,1.11132,23.2254,34.9614,24.0773,1.11132,0.181462
1.306,16.0779,16.0779,2,32.1557,34.9614,24.1821,2.64278,0.32382
1.3062,16.8527,16.8527,1.07529,18.1215,34.9614,24.0756,1.07529,0.271493
1.3064,20.0898,20.0898,1.73617,34.8792,34.9614,24.1201,1.73617,0.240836
1.3066,16.7096,16.7096,2,33.4193,34.9614,24.1511,2.17825,0.272873
1.3068,20.1339,20.1339,1.14338,23.0206,34.9614,24.0797,1.14338,0.196693
1.307,18.8838,18.8838,2,37.7676,34.9614,24.1437,2.07558,0.244267
1.3072,16.4335,16.4335,1.90229,31.2613,34.9614,24.1322,1.90229,0.274052
1.3074,16.1975,16.1975,1.86943,30.2801,34.9614,24.1293,1.86943,0.329903
1.3076,18.6005,18.6005,1.59692,29.7035,34.9614,24.1107,1.59692,0.272873
1.3078,14.972,14.972,2,29.9439,34.9614,24.1696,2.45472,0.346692
1.308,19.2689,19.2689,0.870928,16.7818,34.9614,24.0611,0.870928,0.238472
1.3082,18.7716,18.7716,2,37.5431,34.9614,24.1535,2.22021,0.272731
1.3084,13.1816,13.1816,2,26.3632,34.9614,24.1466,2.11462,0.3478
1.3086,19.8166,19.8166,0.919362,18.2186,34.9614,24.0641,0.919362,0.272873
1.3088,16.5711,16.5711,2,33.1423,34.9614,24.1842,2.67738,0.332605
1.309,15.3884,15.3884,1.24514,19.1607,34.9614,24.0875,1.24514,0.297641
1.3092,19.9373,19.9373,1.73041,34.4996,34.9614,24.1194,1.73041,0.272197
1.3094,17.9709,17.9709,1.99621,35.8736,34.9614,24.1385,1.99621,0.240511
1.3096,17.2294,17.2294,1.80879,31.1644,34.9614,24.1257,1.80879,0.272873
1.3098,20.5442,20.5442,1.27851,26.266,34.9614,24.0889,1.27851,0.182605
1.31,17.3497,17.3497,2,34.6994,34.9614,24.1624,2.34726,0.280425
1.3102,16.7201,16.7201,1.49618,25.0163,34.9614,24.1044,1.49618,0.273397
1.3104,18.5354,18.5354,1.95258,36.1918,34.9614,24.1349,1.95258,0.28751
1.3106,16.9926,16.9926,1.91717,32.5777,34.9614,24.1333,1.91717,0.272873
1.3108,21.0967,21.0967,0.940063,19.8323,34.9614,24.0656,0.940063,0.145517
1.311,19.1094,19.1094,2,38.2188,34.9614,24.1419,2.05106,0.240679
1.3112,16.408,16.408,1.94193,31.8632,34.9614,24.1351,1.94193,0.273236
1.3114,17.8967,17.8967,1.64001,29.3509,34.9614,24.1138,1.64001,0.284035
1.3116,18.0753,18.0753,1.9853,35.8848,34.9614,24.1376,1.9853,0.272873
1.3118,17.1937,17.1937,1.83352,31.5249,34.9614,24.1275,1.83352,0.272873
1.312,6.4422,6.4422,2,12.8844,34.9614,24.2021,3.06233,0.566667
1.3122,15.4139,15.4139,0.0343679,0.529743,34.9614,24.0047,0.0343679,0.416667
1.3124,20.6327,20.6327,1.58189,32.6388,34.9614,24.1091,1.58189,0.266667
1.3126,20.9116,20.9116,1.09091,22.8127,34.9614,24.0761,1.09091,0.116667
1.3128,17.9246,17.9246,2,35.8493,34.9614,24.1599,2.31297,0.272873
1.313,10.7024,10.7024,2,21.4047,34.9614,24.1528,2.21303,0.416667
1.3132,15.9728,15.9728,0.9957,15.9042,34.9614,24.0692,0.9957,0.409262
1.3134,19.9155,19.9155,1.84859,36.8155,34.9614,24.1276,1.84859,0.269936
1.3136,16.7502,16.7502,2,33.5004,34.9614,24.1453,2.09308,0.266667
1.3138,17.7404,17.7404,1.55465,27.5801,34.9614,24.1081,1.55465,0.272873
1.314,16.4991,16.4991,2,32.9981,34.9614,24.1558,2.25313,0.323227
1.3142,16.8525,16.8525,1.48064,24.9525,34.9614,24.1032,1.48064,0.289669
1.3144,18.8579,18.8579,1.91362,36.0867,34.9614,24.1324,1.91362,0.275768
1.3146,13.8857,13.8857,2,27.7713,34.9614,24.1606,2.3229,0.349078
1.3148,18.9787,18.9787,0.909584,17.2627,34.9614,24.0637,0.909584,0.272873
1.315,19.1129,19.1129,2,38.2258,34.9614,24.1459,2.11112,0.260898
1.3152,18.3256,18.3256,1.65687,30.3632,34.9614,24.1153,1.65687,0.218755
1.3154,17.7807,17.7807,2,35.5614,34.9614,24.141,2.03579,0.273205
1.3156,18.9217,18.9217,1.54538,29.2412,34.9614,24.1075,1.54538,0.226835
1.3158,17.7137,17.7137,2,35.4274,34.9614,24.1484,2.14356,0.272873
1.316,18.4874,18.4874,1.51157,27.945,34.9614,24.1052,1.51157,0.234213
1.3162,19.4387,19.4387,1.80493,35.0855,34.9614,24.1251,1.80493,0.224863
1.3164,16.7664,16.7664,2,33.5328,34.9614,24.1462,2.10835,0.275396
1.3166,18.5126,18.5126,1.45329,26.9041,34.9614,24.1011,1.45329,0.251064
1.3168,18.0974,18.0974,2,36.1947,34.9614,24.1473,2.12982,0.272873
1.317,18.0997,18.0997,1.6039,29.0301,34.9614,24.1116,1.6039,0.239165
1.3172,16.6162,16.6162,2,33.2324,34.9614,24.1535,2.22103,0.311148
1.3174,17.3969,17.3969,1.46523,25.4904,34.9614,24.1021,1.46523,0.275978
1.3176,18.2522,18.2522,2,36.5044,34.9614,24.1423,2.05904,0.286058
1.3178,16.9223,16.9223,1.81658,30.7407,34.9614,24.1263,1.81658,0.272873
1.318,18.4247,18.4247,1.72885,31.8535,34.9614,24.1198,1.72885,0.268775
1.3182,16.8228,16.8228,2,33.6457,34.9614,24.1466,2.11512,0.293228
1.3184,17.5581,17.5581,1.56325,27.4476,34.9614,24.1087,1.56325,0.275369
1.3186,19.6698,19.6698,1.7063,33.5626,34.9614,24.1182,1.7063,0.229082
1.3188,16.9882,16.9882,2,33.9765,34.9614,24.1496,2.15753,0.272873
1.319,17.8611,17.8611,1.50791,26.9329,34.9614,24.105,1.50791,0.261731
1.3192,21.0481,21.0481,1.05125,22.1269,34.9614,24.0733,1.05125,0.143228
1.3194,17.9088,17.9088,2,35.8177,34.9614,24.1608,2.32742,0.275015
1.3196,19.1642,19.1642,1.28332,24.5938,34.9614,24.0896,1.28332,0.200263
1.3198,18.1074,18.1074,2,36.2149,34.9614,24.1536,2.22198,0.272873
1.32,16.5986,16.5986,1.69294,28.1005,34.9614,24.1179,1.69294,0.272304
1.3202,18.0023,18.0023,1.85951,33.4754,34.9614,24.1287,1.85951,0.293228
1.3204,17.528,17.528,1.89328,33.1855,34.9614,24.1313,1.89328,0.273061
1.3206,17.4318,17.4318,1.83787,32.0373,34.9614,24.1275,1.83787,0.280932
1.3208,17.9289,17.9289,1.81611,32.5608,34.9614,24.1259,1.81611,0.272873
1.321,17.8097,17.8097,1.88623,33.5933,34.9614,24.1308,1.88623,0.269167
1.3212,16.3365,16.3365,1.99705,32.6248,34.9614,24.1386,1.99705,0.305582
1.3214,18.1244,18.1244,1.55733,28.2257,34.9614,24.1082,1.55733,0.275593
1.3216,19.2714,19.2714,1.82276,35.1273,34.9614,24.1263,1.82276,0.234921
1.3218,16.8866,16.8866,2,33.7732,34.9614,24.144,2.07366,0.272873
1.322,17.7006,17.7006,1.58941,28.1335,34.9614,24.1105,1.58941,0.272873
1.3222,6.7507,6.7507,2,13.5014,34.9614,24.218,3.30889,0.566667
1.3224,14.5304,14.5304,0.00315968,0.0459113,34.9614,24.0028,0.00315968,0.416667
1.3226,20.7622,20.7622,1.49625,31.0654,34.9614,24.1032,1.49625,0.266667
1.3228,20.9528,20.9528,1.07322,22.487,34.9614,24.0749,1.07322,0.116667
1.323,17.9486,17.9486,2,35.8971,34.9614,24.1599,2.31078,0.272873
1.3232,10.6921,10.6921,2,21.3843,34.9614,24.1529,2.21831,0.416667
1.3234,20.9537,20.9537,0.379506,7.95206,34.9614,24.0268,0.379506,0.268105
1.3236,19.2763,19.2763,2,38.5526,34.9614,24.1477,2.13984,0.269012
1.3238,16.341,16.341,1.88633,30.8244,34.9614,24.1313,1.88633,0.266667
1.324,18.4771,18.4771,1.61225,29.7898,34.9614,24.1118,1.61225,0.272873
1.3242,18.0121,18.0121,2,36.0243,34.9614,24.1412,2.03966,0.266667
1.3244,15.1177,15.1177,2,30.2355,34.9614,24.1392,2.00763,0.322876
1.3246,18.8111,18.8111,1.34446,25.2906,34.9614,24.0934,1.34446,0.276758
1.3248,15.612,15.612,2,31.2241,34.9614,24.1776,2.57907,0.343537
1.325,17.2464,17.2464,1.04267,17.9823,34.9614,24.0733,1.04267,0.272873
1.3252,20.6562,20.6562,1.41248,29.1765,34.9614,24.098,1.41248,0.199337
1.3254,14.3972,14.3972,2,28.7944,34.9614,24.1865,2.70575,0.348533
1.3256,17.4391,17.4391,0.77579,13.5291,34.9614,24.055,0.77579,0.279983
1.3258,20.8375,20.8375,1.30904,27.2771,34.9614,24.0908,1.30904,0.193537
1.326,17.4593,17.4593,2,34.9186,34.9614,24.1595,2.30624,0.272873
1.3262,17.0034,17.0034,1.5126,25.7193,34.9614,24.1055,1.5126,0.266995
1.3264,18.6172,18.6172,1.94287,36.1707,34.9614,24.1343,1.94287,0.279068
1.3266,17.0547,17.0547,1.92561,32.8406,34.9614,24.1337,1.92561,0.270843
1.3268,16.3146,16.3146,1.8918,30.8641,34.9614,24.1313,1.8918,0.315469
1.327,18.4838,18.4838,1.60356,29.6398,34.9614,24.1112,1.60356,0.272873
1.3272,16.459,16.459,2,32.9179,34.9614,24.1563,2.26117,0.309718
1.3274,18.8092,18.8092,1.25314,23.5706,34.9614,24.0874,1.25314,0.238787
1.3276,18.2826,18.2826,2,36.5651,34.9614,24.1525,2.20663,0.274174
1.3278,16.722,16.722,1.70914,28.5803,34.9614,24.1192,1.70914,0.26748
1.328,18.6182,18.6182,1.77345,33.0183,34.9614,24.1228,1.77345,0.272873
1.3282,17.6165,17.6165,1.98579,34.9827,34.9614,24.1377,1.98579,0.266161
1.3284,18.7568,18.7568,1.59845,29.9817,34.9614,24.1111,1.59845,0.237503
1.3286,17.5713,17.5713,2,35.1426,34.9614,24.1473,2.12749,0.275761
1.3288,18.084,18.084,1.56279,28.2614,34.9614,24.1088,1.56279,0.248368
1.329,18.1129,18.1129,2,36.2257,34.9614,24.1416,2.04407,0.272873
1.3292,17.5987,17.5987,1.73808,30.588,34.9614,24.1208,1.73808,0.257729
1.3294,19.0238,19.0238,1.7428,33.1547,34.9614,24.1208,1.7428,0.243184
1.3296,17.1953,17.1953,2,34.3906,34.9614,24.1445,2.08402,0.273601
1.3298,17.8081,17.8081,1.59982,28.4896,34.9614,24.1113,1.59982,0.264457
1.33,18.2048,18.2048,1.99022,36.2317,34.9614,24.1378,1.99022,0.272873
1.3302,16.205,16.205,1.95079,31.6124,34.9614,24.1355,1.95079,0.295828
1.3304,19.1548,19.1548,1.45117,27.7969,34.9614,24.1008,1.45117,0.251472
1.3306,17.796,17.796,2,35.592,34.9614,24.1517,2.18972,0.272828
1.3308,17.5636,17.5636,1.58675,27.8691,34.9614,24.1105,1.58675,0.254751
1.331,18.3549,18.3549,1.96306,36.0317,34.9614,24.1358,1.96306,0.272873
1.3312,17.3426,17.3426,1.85482,32.1673,34.9614,24.1288,1.85482,0.26605
1.3314,17.879,17.879,1.80151,32.2092,34.9614,24.1249,1.80151,0.274399
1.3316,17.642,17.642,1.91482,33.7812,34.9614,24.1329,1.91482,0.275176
1.3318,17.8501,17.8501,1.77939,31.7623,34.9614,24.1235,1.77939,0.266581
1.332,17.805,17.805,1.91047,34.0159,34.9614,24.1324,1.91047,0.272873
1.3322,17.5246,17.5246,1.83432,32.1457,34.9614,24.1273,1.83432,0.272873
1.3324,6.21201,6.21201,2,12.424,34.9614,24.206,3.11741,0.566667
1.3326,15.203,15.203,0.0236263,0.359192,34.9614,24.004,0.0236263,0.416667
1.3328,20.6651,20.6651,1.56075,32.2531,34.9614,24.1077,1.56075,0.266667
1.333,20.9217,20.9217,1.08659,22.7334,34.9614,24.0758,1.08659,0.116667
1.3332,17.9311,17.9311,2,35.8623,34.9614,24.1598,2.30958,0.272873
1.3334,10.6974,10.6974,2,21.3949,34.9614,24.1525,2.21349,0.416667
1.3336,17.7659,17.7659,0.804066,14.285,34.9614,24.0562,0.804066,0.364127
1.3338,19.4866,19.4866,2,38.9733,34.9614,24.1408,2.04029,0.266872
1.334,19.8177,19.8177,1.44776,28.6912,34.9614,24.1009,1.44776,0.168434
1.3342,17.4958,17.4958,2,34.9917,34.9614,24.1553,2.24144,0.272873
1.3344,17.1537,17.1537,1.55685,26.7058,34.9614,24.1085,1.55685,0.266667
1.3346,18.1033,18.1033,2,36.2065,34.9614,24.1383,2.00068,0.289374
1.3348,17.359,17.359,1.80231,31.2862,34.9614,24.1252,1.80231,0.267057
1.335,17.9516,17.9516,1.83684,32.9742,34.9614,24.1273,1.83684,0.275174
1.3352,17.6062,17.6062,1.89805,33.4176,34.9614,24.1318,1.89805,0.272873
1.3354,19.9513,19.9513,1.43991,28.7281,34.9614,24.1001,1.43991,0.201352
1.3356,18.4124,18.4124,2,36.8248,34.9614,24.1437,2.07413,0.244832
1.3358,16.7625,16.7625,1.83283,30.7228,34.9614,24.1274,1.83283,0.272733
1.336,16.3118,16.3118,1.94898,31.7914,34.9614,24.1349,1.94898,0.326353
1.3362,18.3582,18.3582,1.57069,28.835,34.9614,24.109,1.57069,0.272873
1.3364,16.8018,16.8018,2,33.6036,34.9614,24.1547,2.23843,0.304417
1.3366,18.6568,18.6568,1.32509,24.722,34.9614,24.0924,1.32509,0.238477
1.3368,18.2996,18.2996,2,36.5992,34.9614,24.1497,2.16448,0.271735
1.337,19.3002,19.3002,1.42294,27.463,34.9614,24.0991,1.42294,0.19913
1.3372,17.7716,17.7716,2,35.5432,34.9614,24.1529,2.20983,0.272873
1.3374,14.4289,14.4289,1.89983,27.4125,34.9614,24.1319,1.89983,0.332861
1.3376,20.4846,20.4846,1.08921,22.3121,34.9614,24.0757,1.08921,0.237325
1.3378,18.0213,18.0213,2,36.0426,34.9614,24.159,2.29981,0.273138
1.338,19.3015,19.3015,1.29558,25.0067,34.9614,24.0904,1.29558,0.196002
1.3382,18.0268,18.0268,2,36.0537,34.9614,24.1542,2.23076,0.272873
1.3384,18.3721,18.3721,1.47738,27.1427,34.9614,24.103,1.47738,0.226897
1.3386,17.9361,17.9361,2,35.8721,34.9614,24.1479,2.13849,0.278544
1.3388,16.9328,16.9328,1.71685,29.0711,34.9614,24.1194,1.71685,0.271944
1.339,20.3531,20.3531,1.39065,28.304,34.9614,24.0966,1.39065,0.20259
1.3392,17.4298,17.4298,2,34.8596,34.9614,24.1577,2.27841,0.272873
1.3394,20.0239,20.0239,1.14423,22.9119,34.9614,24.0798,1.14423,0.182605
1.3396,19.5085,19.5085,1.88369,36.7479,34.9614,24.1305,1.88369,0.221038
1.3398,16.6495,16.6495,2,33.299,34.9614,24.1437,2.06769,0.272035
1.34,17.6304,17.6304,1.58343,27.9164,34.9614,24.1101,1.58343,0.279531
1.3402,18.3353,18.3353,1.97092,36.1375,34.9614,24.1364,1.97092,0.272873
1.3404,16.7177,16.7177,1.91956,32.0906,34.9614,24.1333,1.91956,0.281655
1.3406,20.1163,20.1163,1.33495,26.8543,34.9614,24.0928,1.33495,0.209736
1.3408,17.658,17.658,2,35.316,34.9614,24.1571,2.27027,0.272189
1.341,15.9666,15.9666,1.67488,26.7421,34.9614,24.1167,1.67488,0.292369
1.3412,19.1097,19.1097,1.66403,31.7991,34.9614,24.1152,1.66403,0.272873
1.3414,18.5279,18.5279,1.93522,35.8555,34.9614,24.1343,1.93522,0.239163
1.3416,18.6268,18.6268,1.71714,31.9848,34.9614,24.1193,1.71714,0.229388
1.3418,17.498,17.498,2,34.996,34.9614,24.1417,2.04541,0.27253
1.342,20.9624,20.9624,0.983628,20.6192,34.9614,24.0687,0.983628,0.142369
1.3422,18.1363,18.1363,2,36.2726,34.9614,24.1592,2.30471,0.272873
1.3424,16.3456,16.3456,1.64887,26.9518,34.9614,24.115,1.64887,0.272873
1.3426,7.47451,7.47451,2,14.949,34.9614,24.2007,3.04368,0.566667
1.3428,15.4076,15.4076,0.0339733,0.523448,34.9614,24.0046,0.0339733,0.416667
1.343,20.635,20.635,1.58066,32.617,34.9614,24.109,1.58066,0.266667
1.3432,20.912,20.912,1.09071,22.809,34.9614,24.0761,1.09071,0.116667
1.3434,17.9244,17.9244,2,35.8488,34.9614,24.1598,2.31182,0.272873
1.3436,10.6949,10.6949,2,21.3898,34.9614,24.1528,2.21431,0.416667
1.3438,20.9878,20.9878,0.375728,7.88571,34.9614,24.0266,0.375728,0.266667
1.344,19.1406,19.1406,2,38.2811,34.9614,24.1512,2.19185,0.27451
1.3442,16.279,16.279,1.83934,29.9426,34.9614,24.1281,1.83934,0.266667
1.3444,18.606,18.606,1.62659,30.2644,34.9614,24.1128,1.62659,0.272873
1.3446,17.9227,17.9227,2,35.8454,34.9614,24.1419,2.04835,0.266667
1.3448,14.9619,14.9619,2,29.9237,34.9614,24.1392,2.0068,0.327937
1.345,18.8934,18.8934,1.31832,24.9075,34.9614,24.0916,1.31832,0.276861
1.3452,15.5654,15.5654,2,31.1308,34.9614,24.1799,2.60751,0.345142
1.3454,17.2091,17.2091,1.01587,17.4822,34.9614,24.0715,1.01587,0.272873
1.3456,20.6451,20.6451,1.42432,29.4054,34.9614,24.0988,1.42432,0.201468
1.3458,12.1034,12.1034,2,24.2067,34.9614,24.2049,2.9854,0.405569
1.346,18.3665,18.3665,0.171449,3.14892,34.9614,24.0134,0.171449,0.275587
1.3462,21.05,21.05,1.17443,24.7218,34.9614,24.0815,1.17443,0.195142
1.3464,17.7074,17.7074,2,35.4149,34.9614,24.1601,2.31511,0.272873
1.3466,13.4541,13.4541,1.90094,25.5755,34.9614,24.132,1.90094,0.351468
1.3468,18.806,18.806,1.26966,23.8771,34.9614,24.088,1.26966,0.311137
1.347,18.1553,18.1553,2,36.3106,34.9614,24.1535,2.22152,0.27717
1.3472,15.6644,15.6644,1.79863,28.1745,34.9614,24.1252,1.79863,0.295051
1.3474,19.0505,19.0505,1.54751,29.4807,34.9614,24.1072,1.54751,0.272873
1.3476,17.94,17.94,2,35.88,34.9614,24.1458,2.10505,0.26418
1.3478,19.7577,19.7577,1.36334,26.9364,34.9614,24.0949,1.36334,0.19282
1.348,17.5863,17.5863,2,35.1726,34.9614,24.1572,2.27388,0.276583
1.3482,15.8144,15.8144,1.67847,26.5441,34.9614,24.1169,1.67847,0.297065
1.3484,19.1843,19.1843,1.63804,31.4246,34.9614,24.1134,1.63804,0.272873
1.3486,19.0697,19.0697,1.83757,35.0419,34.9614,24.1275,1.83757,0.221649
1.3488,16.1669,16.1669,2,32.3338,34.9614,24.1485,2.14217,0.293319
1.349,18.0497,18.0497,1.41613,25.5607,34.9614,24.0986,1.41613,0.271245
1.3492,19.8214,19.8214,1.72685,34.2286,34.9614,24.1197,1.72685,0.220017
1.3494,16.867,16.867,2,33.734,34.9614,24.1499,2.16275,0.272873
1.3496,19.284,19.284,1.31118,25.2848,34.9614,24.0913,1.31118,0.22371
1.3498,15.1689,15.1689,2,30.3379,34.9614,24.1838,2.67074,0.350795
1.35,16.9666,16.9666,0.940453,15.9563,34.9614,24.0663,0.940453,0.281424
1.3502,20.0468,20.0468,1.78642,35.8121,34.9614,24.1236,1.78642,0.245991
1.3504,16.6084,16.6084,2,33.2167,34.9614,24.1498,2.15793,0.272873
1.3506,18.5796,18.5796,1.38767,25.7825,34.9614,24.0966,1.38767,0.249025
1.3508,18.9845,18.9845,1.98126,37.6132,34.9614,24.1372,1.98126,0.246616
1.351,16.8131,16.8131,1.94488,32.6994,34.9614,24.1351,1.94488,0.268834
1.3512,17.9756,17.9756,1.66685,29.9626,34.9614,24.1157,1.66685,0.27491
1.3514,17.9713,17.9713,1.98464,35.6667,34.9614,24.1374,1.98464,0.272873
1.3516,17.6333,17.6333,1.77446,31.2896,34.9614,24.1233,1.77446,0.26299
1.3518,16.5029,16.5029,2,33.0059,34.9614,24.1425,2.05798,0.31104
1.352,17.8397,17.8397,1.55067,27.6634,34.9614,24.1078,1.55067,0.276618
1.3522,17.7237,17.7237,2,35.4473,34.9614,24.1453,2.1007,0.288872
1.3524,17.1133,17.1133,1.71191,29.2966,34.9614,24.1191,1.71191,0.272873
1.3526,18.3813,18.3813,1.83531,33.7353,34.9614,24.1271,1.83531,0.272873
1.3528,5.67805,5.67805,2,11.3561,34.9614,24.215,3.25558,0.566667
1.353,14.6555,14.6555,0.00690502,0.101196,34.9614,24.003,0.00690502,0.416667
1.3532,20.7456,20.7456,1.50686,31.2606,34.9614,24.104,1.50686,0.266667
1.3534,20.9474,20.9474,1.07539,22.5266,34.9614,24.075,1.07539,0.116667
1.3536,17.9457,17.9457,2,35.8915,34.9614,24.1598,2.31096,0.272873
1.3538,10.6959,10.6959,2,21.3918,34.9614,24.1532,2.21753,0.416667
1.354,19.9338,19.9338,0.551314,10.9898,34.9614,24.0388,0.551314,0.304884
1.3542,19.0917,19.0917,2,38.1834,34.9614,24.151,2.18812,0.272658
1.3544,16.3295,16.3295,1.83176,29.9117,34.9614,24.1276,1.83176,0.266667
1.3546,18.5945,18.5945,1.64246,30.5406,34.9614,24.1138,1.64246,0.272873
1.3548,17.8895,17.8895,2,35.7789,34.9614,24.1414,2.04203,0.266667
1.355,20.0305,20.0305,1.34109,26.8627,34.9614,24.0933,1.34109,0.186097
1.3552,17.5479,17.5479,2,35.0959,34.9614,24.1583,2.28778,0.275926
1.3554,13.5797,13.5797,1.89501,25.7337,34.9614,24.1316,1.89501,0.352825
1.3556,19.9939,19.9939,1.12077,22.4085,34.9614,24.0778,1.12077,0.272873
1.3558,19.9227,19.9227,1.72942,34.4547,34.9614,24.1199,1.72942,0.203817
1.356,14.3336,14.3336,2,28.6671,34.9614,24.1715,2.47741,0.336097
1.3562,18.4812,18.4812,0.872012,16.1158,34.9614,24.0613,0.872012,0.268806
1.3564,19.4484,19.4484,2,38.8968,34.9614,24.1395,2.01799,0.25522
1.3566,16.3191,16.3191,1.99716,32.5917,34.9614,24.1388,1.99716,0.272873
1.3568,18.5248,18.5248,1.50653,27.908,34.9614,24.1047,1.50653,0.265282
1.357,17.1345,17.1345,2,34.269,34.9614,24.1553,2.24699,0.297254
1.3572,17.1613,17.1613,1.51693,26.0324,34.9614,24.1057,1.51693,0.272016
1.3574,19.7358,19.7358,1.70317,33.6133,34.9614,24.118,1.70317,0.235803
1.3576,16.9514,16.9514,2,33.9028,34.9614,24.15,2.16477,0.272873
1.3578,16.5317,16.5317,1.64475,27.1906,34.9614,24.1144,1.64475,0.296469
1.358,19.6861,19.6861,1.61291,31.7519,34.9614,24.1117,1.61291,0.243752
1.3582,17.2314,17.2314,2,34.4628,34.9614,24.1511,2.18165,0.271814
1.3584,16.6123,16.6123,1.64736,27.3664,34.9614,24.1146,1.64736,0.28868
1.3586,18.7957,18.7957,1.78517,33.5535,34.9614,24.1235,1.78517,0.272873
1.3588,17.9182,17.9182,1.94323,34.8192,34.9614,24.1348,1.94323,0.254441
1.359,17.6756,17.6756,1.79833,31.7866,34.9614,24.1248,1.79833,0.265125
1.3592,17.982,17.982,1.86042,33.4541,34.9614,24.129,1.86042,0.269617
1.3594,18.6317,18.6317,1.73819,32.3854,34.9614,24.1207,1.73819,0.242081
1.3596,17.4448,17.4448,2,34.8895,34.9614,24.1413,2.039,0.272873
1.3598,17.8288,17.8288,1.65899,29.5777,34.9614,24.1153,1.65899,0.262857
1.36,17.4815,17.4815,2,34.963,34.9614,24.1418,2.04772,0.289371
1.3602,17.5669,17.5669,1.68596,29.6172,34.9614,24.1171,1.68596,0.268607
1.3604,18.2075,18.2075,1.91139,34.8015,34.9614,24.1324,1.91139,0.271844
1.3606,17.2877,17.2877,1.89376,32.7388,34.9614,24.1314,1.89376,0.272873
1.3608,17.3176,17.3176,1.83115,31.711,34.9614,24.127,1.83115,0.287926
1.361,19.2244,19.2244,1.62334,31.2077,34.9614,24.1126,1.62334,0.236646
1.3612,17.2753,17.2753,2,34.5506,34.9614,24.1499,2.16414,0.2759
1.3614,17.5639,17.5639,1.56431,27.4754,34.9614,24.1089,1.56431,0.264482
1.3616,18.4085,18.4085,1.97083,36.28,34.9614,24.1363,1.97083,0.272873
1.3618,17.4416,17.4416,1.83945,32.0829,34.9614,24.1278,1.83945,0.261887
1.362,19.3334,19.3334,1.60598,31.049,34.9614,24.1115,1.60598,0.23053
1.3622,17.6283,17.6283,2,35.2566,34.9614,24.1473,2.12523,0.265754
1.3624,18.8123,18.8123,1.47673,27.7808,34.9614,24.1028,1.47673,0.227374
1.3626,17.8935,17.8935,2,35.787,34.9614,24.149,2.15414,0.272873
1.3628,16.8843,16.8843,1.70155,28.7294,34.9614,24.1184,1.70155,0.272873
1.363,6.98754,6.98754,2,13.9751,34.9614,24.2043,3.09814,0.566667
1.3632,15.2832,15.2832,0.026265,0.401413,34.9614,24.0042,0.026265,0.416667
1.3634,20.6535,20.6535,1.56912,32.4078,34.9614,24.1083,1.56912,0.266667
1.3636,20.9171,20.9171,1.08857,22.7696,34.9614,24.076,1.08857,0.116667
1.3638,17.9202,17.9202,2,35.8404,34.9614,24.1599,2.3135,0.272873
1.364,10.7129,10.7129,2,21.4258,34.9614,24.1523,2.21172,0.416667
1.3642,20.5948,20.5948,0.458077,9.43398,34.9614,24.0323,0.458077,0.282745
1.3644,19.1428,19.1428,2,38.2856,34.9614,24.1503,2.17858,0.271795
1.3646,16.3182,16.3182,1.84609,30.1248,34.9614,24.1285,1.84609,0.266667
1.3648,18.5688,18.5688,1.63045,30.2755,34.9614,24.113,1.63045,0.272873
1.365,15.9764,15.9764,2,31.9527,34.9614,24.1596,2.30515,0.319042
1.3652,12.9677,12.9677,1.78324,23.1246,34.9614,24.1234,1.78324,0.391952
1.3654,20.3556,20.3556,1.08804,22.1478,34.9614,24.0754,1.08804,0.276011
1.3656,15.2098,15.2098,2,30.4197,34.9614,24.193,2.80239,0.352699
1.3658,16.9464,16.9464,0.824805,13.9775,34.9614,24.0585,0.824805,0.272873
1.366,19.7157,19.7157,1.96481,38.7377,34.9614,24.1356,1.96481,0.268238
1.3662,13.1709,13.1709,2,26.3418,34.9614,24.1659,2.40993,0.351701
1.3664,19.3524,19.3524,0.712021,13.7793,34.9614,24.0501,0.712021,0.26884
1.3666,20.2285,20.2285,1.67278,33.8377,34.9614,24.1159,1.67278,0.214786
1.3668,16.809,16.809,2,33.618,34.9614,24.1533,2.20932,0.272873
1.367,18.5408,18.5408,1.36682,25.342,34.9614,24.0952,1.36682,0.24357
1.3672,15.095,15.095,2,30.19,34.9614,24.1802,2.61919,0.35929
