Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.5686,18.097,18.097,4.63011,83.791,85.0695,24.3185,4.63011,0.273406
1.5688,18.046,18.046,4.64391,83.8037,85.0695,24.3196,4.64391,0.275073
1.569,18.0797,18.0797,4.63027,83.7139,85.0695,24.3185,4.63027,0.273406
1.5692,18.1274,18.1274,4.61759,83.705,85.0695,24.3176,4.61759,0.27174
1.5694,18.0933,18.0933,4.63244,83.816,85.0695,24.3187,4.63244,0.273406
1.5696,18.0375,18.0375,4.64667,83.8144,85.0695,24.3198,4.64667,0.275073
1.5698,18.0878,18.0878,4.62487,83.6535,85.0695,24.3181,4.62487,0.273406
1.57,18.1369,18.1369,4.61633,83.7258,85.0695,24.3176,4.61633,0.27174
1.5702,18.0825,18.0825,4.63816,83.8697,85.0695,24.319,4.63816,0.273406
1.5704,18.0317,18.0317,4.64589,83.7732,85.0695,24.3195,4.64589,0.275073
1.5706,18.0863,18.0863,4.62601,83.6672,85.0695,24.3182,4.62601,0.273406
1.5708,18.1393,18.1393,4.61272,83.6712,85.0695,24.3174,4.61272,0.27174
1.571,18.0871,18.0871,4.63459,83.8263,85.0695,24.3187,4.63459,0.273406
1.5712,18.0407,18.0407,4.6437,83.7756,85.0695,24.3194,4.6437,0.275073
1.5714,18.0844,18.0844,4.62849,83.7036,85.0695,24.3183,4.62849,0.273406
1.5716,18.125,18.125,4.61813,83.7038,85.0695,24.3176,4.61813,0.27174
1.5718,18.0933,18.0933,4.63227,83.813,85.0695,24.3187,4.63227,0.273406
1.572,18.0463,18.0463,4.64531,83.8304,85.0695,24.3194,4.64531,0.275073
1.5722,18.0845,18.0845,4.6265,83.6678,85.0695,24.3184,4.6265,0.273406
1.5724,18.1311,18.1311,4.61658,83.7036,85.0695,24.3176,4.61658,0.27174
1.5726,18.0935,18.0935,4.63271,83.8217,85.0695,24.3187,4.63271,0.273406
1.5728,18.0391,18.0391,4.64499,83.7916,85.0695,24.3197,4.64499,0.275073
1.573,18.0885,18.0885,4.62436,83.6475,85.0695,24.3181,4.62436,0.273406
1.5732,18.1353,18.1353,4.61537,83.701,85.0695,24.3174,4.61537,0.27174
1.5734,18.097,18.097,4.63011,83.791,85.0695,24.3185,4.63011,0.273406
1.5736,18.046,18.046,4.64391,83.8037,85.0695,24.3196,4.64391,0.275073
1.5738,18.0797,18.0797,4.63027,83.7139,85.0695,24.3185,4.63027,0.273406
1.574,18.1274,18.1274,4.61759,83.705,85.0695,24.3176,4.61759,0.27174
1.5742,18.0933,18.0933,4.63244,83.816,85.0695,24.3187,4.63244,0.273406
1.5744,18.0375,18.0375,4.64667,83.8144,85.0695,24.3198,4.64667,0.275073
1.5746,18.0878,18.0878,4.62487,83.6535,85.0695,24.3181,4.62487,0.273406
1.5748,18.1369,18.1369,4.61633,83.7258,85.0695,24.3176,4.61633,0.27174
1.575,18.0825,18.0825,4.63816,83.8697,85.0695,24.319,4.63816,0.273406
1.5752,18.0317,18.0317,4.64589,83.7732,85.0695,24.3195,4.64589,0.275073
1.5754,18.0863,18.0863,4.62601,83.6672,85.0695,24.3182,4.62601,0.273406
1.5756,18.1393,18.1393,4.61272,83.6712,85.0695,24.3174,4.61272,0.27174
1.5758,18.0871,18.0871,4.63459,83.8263,85.0695,24.3187,4.63459,0.273406
1.576,18.0407,18.0407,4.6437,83.7756,85.0695,24.3194,4.6437,0.275073
1.5762,18.0844,18.0844,4.62849,83.7036,85.0695,24.3183,4.62849,0.273406
1.5764,18.125,18.125,4.61813,83.7038,85.0695,24.3176,4.61813,0.27174
1.5766,18.0933,18.0933,4.63227,83.813,85.0695,24.3187,4.63227,0.273406
1.5768,18.0463,18.0463,4.64531,83.8304,85.0695,24.3194,4.64531,0.275073
1.577,18.0845,18.0845,4.6265,83.6678,85.0695,24.3184,4.6265,0.273406
1.5772,18.1311,18.1311,4.61658,83.7036,85.0695,24.3176,4.61658,0.27174
1.5774,18.0935,18.0935,4.63271,83.8217,85.0695,24.3187,4.63271,0.273406
1.5776,18.0391,18.0391,4.64499,83.7916,85.0695,24.3197,4.64499,0.275073
1.5778,18.0885,18.0885,4.62436,83.6475,85.0695,24.3181,4.62436,0.273406
1.578,18.1353,18.1353,4.61537,83.701,85.0695,24.3174,4.61537,0.27174
1.5782,18.097,18.097,4.63011,83.791,85.0695,24.3185,4.63011,0.273406
1.5784,18.046,18.046,4.64391,83.8037,85.0695,24.3196,4.64391,0.275073
1.5786,18.0797,18.0797,4.63027,83.7139,85.0695,24.3185,4.63027,0.273406
1.5788,18.1274,18.1274,4.61759,83.705,85.0695,24.3176,4.61759,0.27174
1.579,18.0933,18.0933,4.63244,83.816,85.0695,24.3187,4.63244,0.273406
1.5792,18.0375,18.0375,4.64667,83.8144,85.0695,24.3198,4.64667,0.275073
1.5794,18.0878,18.0878,4.62487,83.6535,85.0695,24.3181,4.62487,0.273406
1.5796,18.1369,18.1369,4.61633,83.7258,85.0695,24.3176,4.61633,0.27174
1.5798,18.0825,18.0825,4.63816,83.8697,85.0695,24.319,4.63816,0.273406
1.58,18.0317,18.0317,4.64589,83.7732,85.0695,24.3195,4.64589,0.275073
1.5802,18.0863,18.0863,4.62601,83.6672,85.0695,24.3182,4.62601,0.273406
1.5804,18.1393,18.1393,4.61272,83.6712,85.0695,24.3174,4.61272,0.27174
1.5806,18.0871,18.0871,4.63459,83.8263,85.0695,24.3187,4.63459,0.273406
1.5808,18.0407,18.0407,4.6437,83.7756,85.0695,24.3194,4.6437,0.275073
1.581,18.0844,18.0844,4.62849,83.7036,85.0695,24.3183,4.62849,0.273406
1.5812,18.125,18.125,4.61813,83.7038,85.0695,24.3176,4.61813,0.27174
1.5814,18.0933,18.0933,4.63227,83.813,85.0695,24.3187,4.63227,0.273406
1.5816,18.0463,18.0463,4.64531,83.8304,85.0695,24.3194,4.64531,0.275073
1.5818,18.0845,18.0845,4.6265,83.6678,85.0695,24.3184,4.6265,0.273406
1.582,18.1311,18.1311,4.61658,83.7036,85.0695,24.3176,4.61658,0.27174
1.5822,18.0935,18.0935,4.63271,83.8217,85.0695,24.3187,4.63271,0.273406
1.5824,18.0391,18.0391,4.64499,83.7916,85.0695,24.3197,4.64499,0.275073
1.5826,18.0885,18.0885,4.62436,83.6475,85.0695,24.3181,4.62436,0.273406
1.5828,18.1353,18.1353,4.61537,83.701,85.0695,24.3174,4.61537,0.27174
1.583,18.097,18.097,4.63011,83.791,85.0695,24.3185,4.63011,0.273406
1.5832,18.046,18.046,4.64391,83.8037,85.0695,24.3196,4.64391,0.275073
1.5834,18.0797,18.0797,4.63027,83.7139,85.0695,24.3185,4.63027,0.273406
1.5836,18.1274,18.1274,4.61759,83.705,85.0695,24.3176,4.61759,0.27174
1.5838,18.0933,18.0933,4.63244,83.816,85.0695,24.3187,4.63244,0.273406
1.584,18.0375,18.0375,4.64667,83.8144,85.0695,24.3198,4.64667,0.275073
1.5842,18.0878,18.0878,4.62487,83.6535,85.0695,24.3181,4.62487,0.273406
1.5844,18.1369,18.1369,4.61633,83.7258,85.0695,24.3176,4.61633,0.27174
1.5846,18.0825,18.0825,4.63816,83.8697,85.0695,24.319,4.63816,0.273406
1.5848,18.0317,18.0317,4.64589,83.7732,85.0695,24.3195,4.64589,0.275073
1.585,18.0863,18.0863,4.62601,83.6672,85.0695,24.3182,4.62601,0.273406
1.5852,18.1393,18.1393,4.61272,83.6712,85.0695,24.3174,4.61272,0.27174
1.5854,18.0871,18.0871,4.63459,83.8263,85.0695,24.3187,4.63459,0.273406
1.5856,18.0407,18.0407,4.6437,83.7756,85.0695,24.3194,4.6437,0.275073
1.5858,18.0844,18.0844,4.62849,83.7036,85.0695,24.3183,4.62849,0.273406
1.586,18.125,18.125,4.61813,83.7038,85.0695,24.3176,4.61813,0.27174
1.5862,18.0933,18.0933,4.63227,83.813,85.0695,24.3187,4.63227,0.273406
1.5864,18.0463,18.0463,4.64531,83.8304,85.0695,24.3194,4.64531,0.275073
1.5866,18.0845,18.0845,4.6265,83.6678,85.0695,24.3184,4.6265,0.273406
1.5868,18.1311,18.1311,4.61658,83.7036,85.0695,24.3176,4.61658,0.27174
1.587,18.0935,18.0935,4.63271,83.8217,85.0695,24.3187,4.63271,0.273406
1.5872,18.0391,18.0391,4.64499,83.7916,85.0695,24.3197,4.64499,0.275073
1.5874,18.0885,18.0885,4.62436,83.6475,85.0695,24.3181,4.62436,0.273406
1.5876,18.1353,18.1353,4.61537,83.701,85.0695,24.3174,4.61537,0.27174
1.5878,18.097,18.097,4.63011,83.791,85.0695,24.3185,4.63011,0.273406
1.588,18.046,18.046,4.64391,83.8037,85.0695,24.3196,4.64391,0.275073
1.5882,18.0797,18.0797,4.63027,83.7139,85.0695,24.3185,4.63027,0.273406
1.5884,18.1274,18.1274,4.61759,83.705,85.0695,24.3176,4.61759,0.27174
1.5886,18.0933,18.0933,4.63244,83.816,85.0695,24.3187,4.63244,0.273406
1.5888,18.0375,18.0375,4.64667,83.8144,85.0695,24.3198,4.64667,0.275073
1.589,18.0878,18.0878,4.62487,83.6535,85.0695,24.3181,4.62487,0.273406
1.5892,18.1369,18.1369,4.61633,83.7258,85.0695,24.3176,4.61633,0.27174
1.5894,18.0825,18.0825,4.63816,83.8697,85.0695,24.319,4.63816,0.273406
1.5896,18.0317,18.0317,4.64589,83.7732,85.0695,24.3195,4.64589,0.275073
1.5898,18.0863,18.0863,4.62601,83.6672,85.0695,24.3182,4.62601,0.273406
1.59,18.1393,18.1393,4.61272,83.6712,85.0695,24.3174,4.61272,0.27174
1.5902,18.0871,18.0871,4.63459,83.8263,85.0695,24.3187,4.63459,0.273406
1.5904,18.0407,18.0407,4.6437,83.7756,85.0695,24.3194,4.6437,0.275073
1.5906,18.0844,18.0844,4.62849,83.7036,85.0695,24.3183,4.62849,0.273406
1.5908,18.125,18.125,4.61813,83.7038,85.0695,24.3176,4.61813,0.27174
1.591,18.0933,18.0933,4.63227,83.813,85.0695,24.3187,4.63227,0.273406
1.5912,18.0463,18.0463,4.64531,83.8304,85.0695,24.3194,4.64531,0.275073
1.5914,18.0845,18.0845,4.6265,83.6678,85.0695,24.3184,4.6265,0.273406
1.5916,18.1311,18.1311,4.61658,83.7036,85.0695,24.3176,4.61658,0.27174
1.5918,18.0935,18.0935,4.63271,83.8217,85.0695,24.3187,4.63271,0.273406
1.592,18.0391,18.0391,4.64499,83.7916,85.0695,24.3197,4.64499,0.275073
1.5922,18.0885,18.0885,4.62436,83.6475,85.0695,24.3181,4.62436,0.273406
1.5924,18.1353,18.1353,4.61537,83.701,85.0695,24.3174,4.61537,0.27174
1.5926,18.097,18.097,4.63011,83.791,85.0695,24.3185,4.63011,0.273406
1.5928,18.046,18.046,4.64391,83.8037,85.0695,24.3196,4.64391,0.275073
1.593,18.0797,18.0797,4.63027,83.7139,85.0695,24.3185,4.63027,0.273406
1.5932,18.1274,18.1274,4.61759,83.705,85.0695,24.3176,4.61759,0.27174
1.5934,18.0933,18.0933,4.63244,83.816,85.0695,24.3187,4.63244,0.273406
1.5936,18.0375,18.0375,4.64667,83.8144,85.0695,24.3198,4.64667,0.275073
1.5938,18.0878,18.0878,4.62487,83.6535,85.0695,24.3181,4.62487,0.273406
1.594,18.1369,18.1369,4.61633,83.7258,85.0695,24.3176,4.61633,0.27174
1.5942,18.0825,18.0825,4.63816,83.8697,85.0695,24.319,4.63816,0.273406
1.5944,18.0317,18.0317,4.64589,83.7732,85.0695,24.3195,4.64589,0.275073
1.5946,18.0863,18.0863,4.62601,83.6672,85.0695,24.3182,4.62601,0.273406
1.5948,18.1393,18.1393,4.61272,83.6712,85.0695,24.3174,4.61272,0.27174
1.595,18.0871,18.0871,4.63459,83.8263,85.0695,24.3187,4.63459,0.273406
1.5952,18.0407,18.0407,4.6437,83.7756,85.0695,24.3194,4.6437,0.275073
1.5954,18.0844,18.0844,4.62849,83.7036,85.0695,24.3183,4.62849,0.273406
1.5956,18.125,18.125,4.61813,83.7038,85.0695,24.3176,4.61813,0.27174
1.5958,18.0933,18.0933,4.63227,83.813,85.0695,24.3187,4.63227,0.273406
1.596,18.0463,18.0463,4.64531,83.8304,85.0695,24.3194,4.64531,0.275073
1.5962,18.0845,18.0845,4.6265,83.6678,85.0695,24.3184,4.6265,0.273406
1.5964,18.1311,18.1311,4.61658,83.7036,85.0695,24.3176,4.61658,0.27174
1.5966,18.0935,18.0935,4.63271,83.8217,85.0695,24.3187,4.63271,0.273406
1.5968,18.0391,18.0391,4.64499,83.7916,85.0695,24.3197,4.64499,0.275073
1.597,18.0885,18.0885,4.62436,83.6475,85.0695,24.3181,4.62436,0.273406
1.5972,18.1353,18.1353,4.61537,83.701,85.0695,24.3174,4.61537,0.27174
1.5974,18.097,18.097,4.63011,83.791,85.0695,24.3185,4.63011,0.273406
1.5976,18.046,18.046,4.64391,83.8037,85.0695,24.3196,4.64391,0.275073
1.5978,18.0797,18.0797,4.63027,83.7139,85.0695,24.3185,4.63027,0.273406
1.598,18.1274,18.1274,4.61759,83.705,85.0695,24.3176,4.61759,0.27174
1.5982,18.0933,18.0933,4.63244,83.816,85.0695,24.3187,4.63244,0.273406
1.5984,18.0375,18.0375,4.64667,83.8144,85.0695,24.3198,4.64667,0.275073
1.5986,18.0878,18.0878,4.62487,83.6535,85.0695,24.3181,4.62487,0.273406
1.5988,18.1369,18.1369,4.61633,83.7258,85.0695,24.3176,4.61633,0.27174
1.599,18.0825,18.0825,4.63816,83.8697,85.0695,24.319,4.63816,0.273406
1.5992,18.0317,18.0317,4.64589,83.7732,85.0695,24.3195,4.64589,0.275073
1.5994,18.0863,18.0863,4.62601,83.6672,85.0695,24.3182,4.62601,0.273406
1.5996,18.1393,18.1393,4.61272,83.6712,85.0695,24.3174,4.61272,0.27174
1.5998,18.0871,18.0871,4.63459,83.8263,85.0695,24.3187,4.63459,0.273406
1.6,18.0407,18.0407,4.6437,83.7756,85.0695,24.3194,4.6437,0.275073
1.6002,18.0844,18.0844,4.62849,83.7036,85.0695,24.3183,4.62849,0.273406
1.6004,18.125,18.125,4.61813,83.7038,85.0695,24.3176,4.61813,0.27174
1.6006,18.0933,18.0933,4.63227,83.813,85.0695,24.3187,4.63227,0.273406
1.6008,18.0463,18.0463,4.64531,83.8304,85.0695,24.3194,4.64531,0.275073
1.601,18.0845,18.0845,4.6265,83.6678,85.0695,24.3184,4.6265,0.273406
1.6012,18.1311,18.1311,4.61658,83.7036,85.0695,24.3176,4.61658,0.27174
1.6014,18.0935,18.0935,4.63271,83.8217,85.0695,24.3187,4.63271,0.273406
1.6016,18.0391,18.0391,4.64499,83.7916,85.0695,24.3197,4.64499,0.275073
1.6018,18.0885,18.0885,4.62436,83.6475,85.0695,24.3181,4.62436,0.273406
1.602,18.1353,18.1353,4.61537,83.701,85.0695,24.3174,4.61537,0.27174
1.6022,18.097,18.097,4.63011,83.791,85.0695,24.3185,4.63011,0.273406
1.6024,18.046,18.046,4.64391,83.8037,85.0695,24.3196,4.64391,0.275073
1.6026,18.0797,18.0797,4.63027,83.7139,85.0695,24.3185,4.63027,0.273406
1.6028,18.1274,18.1274,4.61759,83.705,85.0695,24.3176,4.61759,0.27174
1.603,18.0933,18.0933,4.63244,83.816,85.0695,24.3187,4.63244,0.273406
1.6032,18.0375,18.0375,4.64667,83.8144,85.0695,24.3198,4.64667,0.275073
1.6034,18.0878,18.0878,4.62487,83.6535,85.0695,24.3181,4.62487,0.273406
1.6036,18.1369,18.1369,4.61633,83.7258,85.0695,24.3176,4.61633,0.27174
1.6038,18.0825,18.0825,4.63816,83.8697,85.0695,24.319,4.63816,0.273406
1.604,18.0317,18.0317,4.64589,83.7732,85.0695,24.3195,4.64589,0.275073
1.6042,18.0863,18.0863,4.62601,83.6672,85.0695,24.3182,4.62601,0.273406
1.6044,18.1393,18.1393,4.61272,83.6712,85.0695,24.3174,4.61272,0.27174
1.6046,18.0871,18.0871,4.63459,83.8263,85.0695,24.3187,4.63459,0.273406
1.6048,18.0407,18.0407,4.6437,83.7756,85.0695,24.3194,4.6437,0.275073
1.605,18.0844,18.0844,4.62849,83.7036,85.0695,24.3183,4.62849,0.273406
1.6052,18.125,18.125,4.61813,83.7038,85.0695,24.3176,4.61813,0.27174
1.6054,18.0933,18.0933,4.63227,83.813,85.0695,24.3187,4.63227,0.273406
1.6056,18.0463,18.0463,4.64531,83.8304,85.0695,24.3194,4.64531,0.275073
1.6058,18.0845,18.0845,4.6265,83.6678,85.0695,24.3184,4.6265,0.273406
1.606,18.1311,18.1311,4.61658,83.7036,85.0695,24.3176,4.61658,0.27174
1.6062,18.0935,18.0935,4.63271,83.8217,85.0695,24.3187,4.63271,0.273406
1.6064,18.0391,18.0391,4.64499,83.7916,85.0695,24.3197,4.64499,0.275073
1.6066,18.0885,18.0885,4.62436,83.6475,85.0695,24.3181,4.62436,0.273406
1.6068,18.1353,18.1353,4.61537,83.701,85.0695,24.3174,4.61537,0.27174
1.607,18.097,18.097,4.63011,83.791,85.0695,24.3185,4.63011,0.273406
1.6072,18.046,18.046,4.64391,83.8037,85.0695,24.3196,4.64391,0.275073
1.6074,18.0797,18.0797,4.63027,83.7139,85.0695,24.3185,4.63027,0.273406
1.6076,18.1274,18.1274,4.61759,83.705,85.0695,24.3176,4.61759,0.27174
1.6078,18.0933,18.0933,4.63244,83.816,85.0695,24.3187,4.63244,0.273406
1.608,18.0375,18.0375,4.64667,83.8144,85.0695,24.3198,4.64667,0.275073
1.6082,18.0878,18.0878,4.62487,83.6535,85.0695,24.3181,4.62487,0.273406
1.6084,18.1369,18.1369,4.61633,83.7258,85.0695,24.3176,4.61633,0.27174
1.6086,18.0825,18.0825,4.63816,83.8697,85.0695,24.319,4.63816,0.273406
1.6088,18.0317,18.0317,4.64589,83.7732,85.0695,24.3195,4.64589,0.275073
1.609,18.0863,18.0863,4.62601,83.6672,85.0695,24.3182,4.62601,0.273406
1.6092,18.1393,18.1393,4.61272,83.6712,85.0695,24.3174,4.61272,0.27174
1.6094,18.0871,18.0871,4.63459,83.8263,85.0695,24.3187,4.63459,0.273406
1.6096,18.0407,18.0407,4.6437,83.7756,85.0695,24.3194,4.6437,0.275073
1.6098,18.0844,18.0844,4.62849,83.7036,85.0695,24.3183,4.62849,0.273406
1.61,18.125,18.125,4.61813,83.7038,85.0695,24.3176,4.61813,0.27174
1.6102,18.0933,18.0933,4.63227,83.813,85.0695,24.3187,4.63227,0.273406
1.6104,18.0463,18.0463,4.64531,83.8304,85.0695,24.3194,4.64531,0.275073
1.6106,18.0845,18.0845,4.6265,83.6678,85.0695,24.3184,4.6265,0.273406
1.6108,18.1311,18.1311,4.61658,83.7036,85.0695,24.3176,4.61658,0.27174
1.611,18.0935,18.0935,4.63271,83.8217,85.0695,24.3187,4.63271,0.273406
1.6112,18.0391,18.0391,4.64499,83.7916,85.0695,24.3197,4.64499,0.275073
1.6114,18.0885,18.0885,4.62436,83.6475,85.0695,24.3181,4.62436,0.273406
1.6116,18.1353,18.1353,4.61537,83.701,85.0695,24.3174,4.61537,0.27174
1.6118,18.097,18.097,4.63011,83.791,85.0695,24.3185,4.63011,0.273406
1.612,18.046,18.046,4.64391,83.8037,85.0695,24.3196,4.64391,0.275073
1.6122,18.0797,18.0797,4.63027,83.7139,85.0695,24.3185,4.63027,0.273406
1.6124,18.1274,18.1274,4.61759,83.705,85.0695,24.3176,4.61759,0.27174
1.6126,18.0933,18.0933,4.63244,83.816,85.0695,24.3187,4.63244,0.273406
1.6128,18.0375,18.0375,4.64667,83.8144,85.0695,24.3198,4.64667,0.275073
1.613,18.0878,18.0878,4.62487,83.6535,85.0695,24.3181,4.62487,0.273406
1.6132,18.1369,18.1369,4.61633,83.7258,85.0695,24.3176,4.61633,0.27174
1.6134,18.0825,18.0825,4.63816,83.8697,85.0695,24.319,4.63816,0.273406
1.6136,18.0317,18.0317,4.64589,83.7732,85.0695,24.3195,4.64589,0.275073
1.6138,18.0863,18.0863,4.62601,83.6672,85.0695,24.3182,4.62601,0.273406
1.614,18.1393,18.1393,4.61272,83.6712,85.0695,24.3174,4.61272,0.27174
1.6142,18.0871,18.0871,4.63459,83.8263,85.0695,24.3187,4.63459,0.273406
1.6144,18.0407,18.0407,4.6437,83.7756,85.0695,24.3194,4.6437,0.275073
1.6146,18.0844,18.0844,4.62849,83.7036,85.0695,24.3183,4.62849,0.273406
1.6148,18.125,18.125,4.61813,83.7038,85.0695,24.3176,4.61813,0.27174
1.615,18.0933,18.0933,4.63227,83.813,85.0695,24.3187,4.63227,0.273406
1.6152,18.0463,18.0463,4.64531,83.8304,85.0695,24.3194,4.64531,0.275073
1.6154,18.0845,18.0845,4.6265,83.6678,85.0695,24.3184,4.6265,0.273406
1.6156,18.1311,18.1311,4.61658,83.7036,85.0695,24.3176,4.61658,0.27174
1.6158,18.0935,18.0935,4.63271,83.8217,85.0695,24.3187,4.63271,0.273406
1.616,18.0391,18.0391,4.64499,83.7916,85.0695,24.3197,4.64499,0.275073
1.6162,18.0885,18.0885,4.62436,83.6475,85.0695,24.3181,4.62436,0.273406
1.6164,18.1353,18.1353,4.61537,83.701,85.0695,24.3174,4.61537,0.27174
1.6166,18.097,18.097,4.63011,83.791,85.0695,24.3185,4.63011,0.273406
1.6168,18.046,18.046,4.64391,83.8037,85.0695,24.3196,4.64391,0.275073
1.617,18.0797,18.0797,4.63027,83.7139,85.0695,24.3185,4.63027,0.273406
1.6172,18.1274,18.1274,4.61759,83.705,85.0695,24.3176,4.61759,0.27174
1.6174,18.0933,18.0933,4.63244,83.816,85.0695,24.3187,4.63244,0.273406
1.6176,18.0375,18.0375,4.64667,83.8144,85.0695,24.3198,4.64667,0.275073
1.6178,18.0878,18.0878,4.62487,83.6535,85.0695,24.3181,4.62487,0.273406
1.618,18.1369,18.1369,4.61633,83.7258,85.0695,24.3176,4.61633,0.27174
1.6182,18.0825,18.0825,4.63816,83.8697,85.0695,24.319,4.63816,0.273406
1.6184,18.0317,18.0317,4.64589,83.7732,85.0695,24.3195,4.64589,0.275073
1.6186,18.0863,18.0863,4.62601,83.6672,85.0695,24.3182,4.62601,0.273406
1.6188,18.1393,18.1393,4.61272,83.6712,85.0695,24.3174,4.61272,0.27174
1.619,18.0871,18.0871,4.63459,83.8263,85.0695,24.3187,4.63459,0.273406
1.6192,18.0407,18.0407,4.6437,83.7756,85.0695,24.3194,4.6437,0.275073
1.6194,18.0844,18.0844,4.62849,83.7036,85.0695,24.3183,4.62849,0.273406
1.6196,18.125,18.125,4.61813,83.7038,85.0695,24.3176,4.61813,0.27174
1.6198,18.0933,18.0933,4.63227,83.813,85.0695,24.3187,4.63227,0.273406
1.62,18.0463,18.0463,4.64531,83.8304,85.0695,24.3194,4.64531,0.275073
1.6202,18.0845,18.0845,4.6265,83.6678,85.0695,24.3184,4.6265,0.273406
1.6204,18.1311,18.1311,4.61658,83.7036,85.0695,24.3176,4.61658,0.27174
1.6206,18.0935,18.0935,4.63271,83.8217,85.0695,24.3187,4.63271,0.273406
1.6208,18.0391,18.0391,4.64499,83.7916,85.0695,24.3197,4.64499,0.275073
1.621,18.0885,18.0885,4.62436,83.6475,85.0695,24.3181,4.62436,0.273406
1.6212,18.1353,18.1353,4.61537,83.701,85.0695,24.3174,4.61537,0.27174
1.6214,18.097,18.097,4.63011,83.791,85.0695,24.3185,4.63011,0.273406
1.6216,18.046,18.046,4.64391,83.8037,85.0695,24.3196,4.64391,0.275073
1.6218,18.0797,18.0797,4.63027,83.7139,85.0695,24.3185,4.63027,0.273406
1.622,18.1274,18.1274,4.61759,83.705,85.0695,24.3176,4.61759,0.27174
1.6222,18.0933,18.0933,4.63244,83.816,85.0695,24.3187,4.63244,0.273406
1.6224,18.0375,18.0375,4.64667,83.8144,85.0695,24.3198,4.64667,0.275073
1.6226,18.0878,18.0878,4.62487,83.6535,85.0695,24.3181,4.62487,0.273406
1.6228,18.1369,18.1369,4.61633,83.7258,85.0695,24.3176,4.61633,0.27174
1.623,18.0825,18.0825,4.63816,83.8697,85.0695,24.319,4.63816,0.273406
1.6232,18.0317,18.0317,4.64589,83.7732,85.0695,24.3195,4.64589,0.275073
1.6234,18.0863,18.0863,4.62601,83.6672,85.0695,24.3182,4.62601,0.273406
1.6236,18.1393,18.1393,4.61272,83.6712,85.0695,24.3174,4.61272,0.27174
1.6238,18.0871,18.0871,4.63459,83.8263,85.0695,24.3187,4.63459,0.273406
1.624,18.0407,18.0407,4.6437,83.7756,85.0695,24.3194,4.6437,0.275073
1.6242,18.0844,18.0844,4.62849,83.7036,85.0695,24.3183,4.62849,0.273406
1.6244,18.125,18.125,4.61813,83.7038,85.0695,24.3176,4.61813,0.27174
1.6246,18.0933,18.0933,4.63227,83.813,85.0695,24.3187,4.63227,0.273406
1.6248,18.0463,18.0463,4.64531,83.8304,85.0695,24.3194,4.64531,0.275073
1.625,18.0845,18.0845,4.6265,83.6678,85.0695,24.3184,4.6265,0.273406
1.6252,18.1311,18.1311,4.61658,83.7036,85.0695,24.3176,4.61658,0.27174
1.6254,18.0935,18.0935,4.63271,83.8217,85.0695,24.3187,4.63271,0.273406
1.6256,18.0391,18.0391,4.64499,83.7916,85.0695,24.3197,4.64499,0.275073
1.6258,18.0885,18.0885,4.62436,83.6475,85.0695,24.3181,4.62436,0.273406
1.626,18.1353,18.1353,4.61537,83.701,85.0695,24.3174,4.61537,0.27174
1.6262,18.097,18.097,4.63011,83.791,85.0695,24.3185,4.63011,0.273406
1.6264,18.046,18.046,4.64391,83.8037,85.0695,24.3196,4.64391,0.275073
1.6266,18.0797,18.0797,4.63027,83.7139,85.0695,24.3185,4.63027,0.273406
1.6268,18.1274,18.1274,4.61759,83.705,85.0695,24.3176,4.61759,0.27174
1.627,18.0933,18.0933,4.63244,83.816,85.0695,24.3187,4.63244,0.273406
1.6272,18.0375,18.0375,4.64667,83.8144,85.0695,24.3198,4.64667,0.275073
1.6274,18.0878,18.0878,4.62487,83.6535,85.0695,24.3181,4.62487,0.273406
1.6276,18.1369,18.1369,4.61633,83.7258,85.0695,24.3176,4.61633,0.27174
1.6278,18.0825,18.0825,4.63816,83.8697,85.0695,24.319,4.63816,0.273406
1.628,18.0317,18.0317,4.64589,83.7732,85.0695,24.3195,4.64589,0.275073
1.6282,18.0863,18.0863,4.62601,83.6672,85.0695,24.3182,4.62601,0.273406
1.6284,18.1393,18.1393,4.61272,83.6712,85.0695,24.3174,4.61272,0.27174
1.6286,18.0871,18.0871,4.63459,83.8263,85.0695,24.3187,4.63459,0.273406
1.6288,18.0407,18.0407,4.6437,83.7756,85.0695,24.3194,4.6437,0.275073
1.629,18.0844,18.0844,4.62849,83.7036,85.0695,24.3183,4.62849,0.273406
1.6292,18.125,18.125,4.61813,83.7038,85.0695,24.3176,4.61813,0.27174
1.6294,18.0933,18.0933,4.63227,83.813,85.0695,24.3187,4.63227,0.273406
1.6296,18.0463,18.0463,4.64531,83.8304,85.0695,24.3194,4.64531,0.275073
1.6298,18.0845,18.0845,4.6265,83.6678,85.0695,24.3184,4.6265,0.273406
1.63,18.1311,18.1311,4.61658,83.7036,85.0695,24.3176,4.61658,0.27174
1.6302,18.0935,18.0935,4.63271,83.8217,85.0695,24.3187,4.63271,0.273406
1.6304,18.0391,18.0391,4.64499,83.7916,85.0695,24.3197,4.64499,0.275073
1.6306,18.0885,18.0885,4.62436,83.6475,85.0695,24.3181,4.62436,0.273406
1.6308,18.1353,18.1353,4.61537,83.701,85.0695,24.3174,4.61537,0.27174
1.631,18.097,18.097,4.63011,83.791,85.0695,24.3185,4.63011,0.273406
1.6312,18.046,18.046,4.64391,83.8037,85.0695,24.3196,4.64391,0.275073
